bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1700644008,5813024692,AL(R),4,5813024692,mPN,1700644008,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,6010,0.0006655574043261231
1701947337,5813024692,AL(R),58,5813024692,mPN,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,6010,0.009650582362728786
1701965055,5813024692,AL(R),6,5813024692,mPN,1701965055,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,6010,0.0009983361064891847
1702305987,5813024692,AL(R),24,5813024692,mPN,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,6010,0.003993344425956739
1702306037,5813024692,AL(R),21,5813024692,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6010,0.0034941763727121466
1702318692,5813024692,AL(R),15,5813024692,mPN,1702318692,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,6010,0.0024958402662229617
1702323388,5813024692,AL(R),1,5813024692,mPN,1702323388,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,6010,0.00016638935108153079
1702336197,5813024692,AL(R),27,5813024692,mPN,1702336197,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,6010,0.004492512479201331
1702651358,5813024692,AL(R),11,5813024692,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6010,0.0018302828618968385
1704347707,5813024692,AL(R),27,5813024692,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.004492512479201331
1728315957,5813024692,AL(R),7,5813024692,mPN,1728315957,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.0011647254575707154
1730327790,5813024692,AL(R),3,5813024692,mPN,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.0004991680532445924
1732667174,5813024692,AL(R),1,5813024692,mPN,1732667174,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,6010,0.00016638935108153079
1732995501,5813024692,AL(R),10,5813024692,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6010,0.0016638935108153079
1733056086,5813024692,AL(R),3,5813024692,mPN,1733056086,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,6010,0.0004991680532445924
1759674685,5813024692,AL(R),19,5813024692,mPN,1759674685,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,6010,0.003161397670549085
1761345315,5813024692,AL(R),1,5813024692,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,6010,0.00016638935108153079
1762354941,5813024692,AL(R),4,5813024692,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.0006655574043261231
1762359683,5813024692,AL(R),13,5813024692,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6010,0.0021630615640599003
1762704980,5813024692,AL(R),18,5813024692,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,6010,0.002995008319467554
1763037543,5813024692,AL(R),2,5813024692,mPN,1763037543,vLN24,vLN24,vLN24,vLN24-25,ALLN_regional,6010,0.00033277870216306157
1763360713,5813024692,AL(R),39,5813024692,mPN,1763360713,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,6010,0.0064891846921797
1764388538,5813024692,AL(R),2,5813024692,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,6010,0.00033277870216306157
1793744512,5813024692,AL(R),33,5813024692,mPN,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,6010,0.005490848585690516
1794037618,5813024692,AL(R),5,5813024692,mPN,1794037618,vLN25,vLN25,vLN25,vLN24-25,ALLN_regional,6010,0.0008319467554076539
1794080892,5813024692,AL(R),8,5813024692,mPN,1794080892,v2LN34e_R,v2LN34E,v2LN34E,v2LN34-35,ALLN_sparse,6010,0.0013311148086522463
1824101645,5813024692,AL(R),11,5813024692,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6010,0.0018302828618968385
1825789179,5813024692,AL(R),3,5813024692,mPN,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,6010,0.0004991680532445924
1854419820,5813024692,AL(R),14,5813024692,mPN,1854419820,v2LN34e_R,v2LN34E,v2LN34E,v2LN34-35,ALLN_sparse,6010,0.002329450915141431
1856129403,5813024692,AL(R),1,5813024692,mPN,1856129403,v2LN34e_R,v2LN34E,v2LN34E,v2LN34-35,ALLN_sparse,6010,0.00016638935108153079
1856466057,5813024692,AL(R),17,5813024692,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,6010,0.0028286189683860235
1856820145,5813024692,AL(R),13,5813024692,mPN,1856820145,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,6010,0.0021630615640599003
1857799548,5813024692,AL(R),13,5813024692,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,6010,0.0021630615640599003
1857830017,5813024692,AL(R),13,5813024692,mPN,1857830017,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,6010,0.0021630615640599003
1858171556,5813024692,AL(R),4,5813024692,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,6010,0.0006655574043261231
1883443069,5813024692,AL(R),2,5813024692,mPN,1883443069,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.00033277870216306157
1883788812,5813024692,AL(R),14,5813024692,mPN,1883788812,v2LN50_R,v2LN50,v2LN50,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,6010,0.002329450915141431
1887168462,5813024692,AL(R),28,5813024692,mPN,1887168462,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,6010,0.004658901830282862
1887177026,5813024692,AL(R),25,5813024692,mPN,1887177026,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,6010,0.004159733777038269
1887518225,5813024692,AL(R),4,5813024692,mPN,1887518225,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,6010,0.0006655574043261231
1913480167,5813024692,AL(R),5,5813024692,mPN,1913480167,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.0008319467554076539
1915155348,5813024692,AL(R),8,5813024692,mPN,1915155348,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.0013311148086522463
1915159759,5813024692,AL(R),3,5813024692,mPN,1915159759,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,6010,0.0004991680532445924
1915837804,5813024692,AL(R),9,5813024692,mPN,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,6010,0.001497504159733777
1916800213,5813024692,AL(R),6,5813024692,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.0009983361064891847
1918207300,5813024692,AL(R),32,5813024692,mPN,1918207300,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,6010,0.005324459234608985
1918565786,5813024692,AL(R),1,5813024692,mPN,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,6010,0.00016638935108153079
1946178096,5813024692,AL(R),38,5813024692,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,6010,0.00632279534109817
1947563799,5813024692,AL(R),10,5813024692,mPN,1947563799,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.0016638935108153079
1977881942,5813024692,AL(R),1,5813024692,mPN,1977881942,v2LN42_R,v2LN42,v2LN42,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.00016638935108153079
1978261876,5813024692,AL(R),4,5813024692,mPN,1978261876,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.0006655574043261231
2008926220,5813024692,AL(R),3,5813024692,mPN,2008926220,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,6010,0.0004991680532445924
2011308218,5813024692,AL(R),23,5813024692,mPN,2011308218,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,6010,0.003826955074875208
2038280489,5813024692,AL(R),2,5813024692,mPN,2038280489,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.00033277870216306157
2041621893,5813024692,AL(R),1,5813024692,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,6010,0.00016638935108153079
2069647778,5813024692,AL(R),1,5813024692,mPN,2069647778,l2LN23_R,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,6010,0.00016638935108153079
2069648213,5813024692,AL(R),2,5813024692,mPN,2069648213,l2LN23,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,6010,0.00033277870216306157
2069989274,5813024692,AL(R),1,5813024692,mPN,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,6010,0.00016638935108153079
2071677193,5813024692,AL(R),1,5813024692,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,6010,0.00016638935108153079
2101015643,5813024692,AL(R),2,5813024692,mPN,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,6010,0.00033277870216306157
2105086391,5813024692,AL(R),38,5813024692,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,6010,0.00632279534109817
2135408892,5813024692,AL(R),4,5813024692,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,6010,0.0006655574043261231
2256863785,5813024692,AL(R),14,5813024692,mPN,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,6010,0.002329450915141431
5812990165,5813024692,AL(R),8,5813024692,mPN,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,6010,0.0013311148086522463
5813002250,5813024692,AL(R),20,5813024692,mPN,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,6010,0.0033277870216306157
5813018460,5813024692,AL(R),8,5813024692,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,6010,0.0013311148086522463
5813018729,5813024692,AL(R),11,5813024692,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,6010,0.0018302828618968385
5813024339,5813024692,AL(R),2,5813024692,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,6010,0.00033277870216306157
5813024698,5813024692,AL(R),23,5813024692,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,6010,0.003826955074875208
5813032595,5813024692,AL(R),21,5813024692,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.0034941763727121466
5813034306,5813024692,AL(R),1,5813024692,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,6010,0.00016638935108153079
5813034493,5813024692,AL(R),16,5813024692,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,6010,0.0026622296173044926
5813039309,5813024692,AL(R),10,5813024692,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,6010,0.0016638935108153079
5813040492,5813024692,AL(R),1,5813024692,mPN,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.00016638935108153079
5813047691,5813024692,AL(R),5,5813024692,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6010,0.0008319467554076539
5813054622,5813024692,AL(R),4,5813024692,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6010,0.0006655574043261231
5813054725,5813024692,AL(R),8,5813024692,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6010,0.0013311148086522463
5813054726,5813024692,AL(R),15,5813024692,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.0024958402662229617
5813054773,5813024692,AL(R),13,5813024692,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,6010,0.0021630615640599003
5813054777,5813024692,AL(R),8,5813024692,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6010,0.0013311148086522463
5813055277,5813024692,AL(R),11,5813024692,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.0018302828618968385
5813056598,5813024692,AL(R),6,5813024692,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6010,0.0009983361064891847
5813057474,5813024692,AL(R),5,5813024692,mPN,5813057474,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,6010,0.0008319467554076539
5813062199,5813024692,AL(R),12,5813024692,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6010,0.0019966722129783694
5813069055,5813024692,AL(R),9,5813024692,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6010,0.001497504159733777
5813069085,5813024692,AL(R),18,5813024692,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6010,0.002995008319467554
5813071384,5813024692,AL(R),7,5813024692,mPN,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,6010,0.0011647254575707154
5813075196,5813024692,AL(R),7,5813024692,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,6010,0.0011647254575707154
5813076969,5813024692,AL(R),23,5813024692,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,6010,0.003826955074875208
5813078133,5813024692,AL(R),7,5813024692,mPN,5813078133,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,6010,0.0011647254575707154
5813078440,5813024692,AL(R),11,5813024692,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6010,0.0018302828618968385
5813130064,5813024692,AL(R),8,5813024692,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,6010,0.0013311148086522463
5813132949,5813024692,AL(R),33,5813024692,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,6010,0.005490848585690516
5901198734,5813024692,AL(R),17,5813024692,mPN,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,6010,0.0028286189683860235
5901206553,5813024692,AL(R),10,5813024692,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,6010,0.0016638935108153079
5901218894,5813024692,AL(R),15,5813024692,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,6010,0.0024958402662229617
