bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2041621893,1702306047,AL(R),33,1702306047,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1295,0.025482625482625483
2135408892,1702306047,AL(R),6,1702306047,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1295,0.004633204633204633
5812998538,1702306047,AL(R),2,1702306047,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1295,0.0015444015444015444
5813018460,1702306047,AL(R),6,1702306047,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1295,0.004633204633204633
5813018729,1702306047,AL(R),2,1702306047,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,1295,0.0015444015444015444
5813024339,1702306047,AL(R),1,1702306047,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1295,0.0007722007722007722
5813024698,1702306047,AL(R),2,1702306047,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1295,0.0015444015444015444
5813032595,1702306047,AL(R),2,1702306047,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1295,0.0015444015444015444
5813034306,1702306047,AL(R),1,1702306047,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1295,0.0007722007722007722
5813034455,1702306047,AL(R),1,1702306047,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1295,0.0007722007722007722
5813034493,1702306047,AL(R),3,1702306047,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1295,0.0023166023166023165
5813034531,1702306047,AL(R),1,1702306047,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1295,0.0007722007722007722
5813039309,1702306047,AL(R),1,1702306047,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1295,0.0007722007722007722
5813047691,1702306047,AL(R),13,1702306047,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1295,0.010038610038610039
5813054622,1702306047,AL(R),8,1702306047,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1295,0.006177606177606178
5813054716,1702306047,AL(R),1,1702306047,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,1295,0.0007722007722007722
5813054725,1702306047,AL(R),5,1702306047,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1295,0.003861003861003861
5813054726,1702306047,AL(R),2,1702306047,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1295,0.0015444015444015444
5813054773,1702306047,AL(R),7,1702306047,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1295,0.005405405405405406
5813054777,1702306047,AL(R),10,1702306047,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1295,0.007722007722007722
5813055277,1702306047,AL(R),3,1702306047,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1295,0.0023166023166023165
5813056598,1702306047,AL(R),1,1702306047,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1295,0.0007722007722007722
5813062199,1702306047,AL(R),10,1702306047,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1295,0.007722007722007722
5813069055,1702306047,AL(R),6,1702306047,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1295,0.004633204633204633
5813075196,1702306047,AL(R),3,1702306047,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1295,0.0023166023166023165
5813078440,1702306047,AL(R),3,1702306047,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1295,0.0023166023166023165
5813130064,1702306047,AL(R),6,1702306047,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1295,0.004633204633204633
5901194966,1702306047,AL(R),1,1702306047,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1295,0.0007722007722007722
5901197989,1702306047,AL(R),1,1702306047,mPN,5901197989,lLN9_R,lLN9,lLN9,lLN7-9,ALLN_sparse,1295,0.0007722007722007722
5901206553,1702306047,AL(R),4,1702306047,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1295,0.003088803088803089
5901218894,1702306047,AL(R),1,1702306047,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1295,0.0007722007722007722
