bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1702306037,1671952694,AL(R),4,1671952694,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1630,0.00245398773006135
1702651358,1671952694,AL(R),1,1671952694,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1630,0.0006134969325153375
1704347707,1671952694,AL(R),5,1671952694,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.003067484662576687
1730327790,1671952694,AL(R),4,1671952694,mPN,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.00245398773006135
1730651751,1671952694,AL(R),2,1671952694,mPN,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1630,0.001226993865030675
1730979793,1671952694,AL(R),9,1671952694,mPN,1730979793,v2LN31_R,v2LN31,v2LN31,v2LN31,ALLN_sparse,1630,0.005521472392638037
1730996778,1671952694,AL(R),3,1671952694,mPN,1730996778,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1630,0.0018404907975460123
1732995501,1671952694,AL(R),1,1671952694,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1630,0.0006134969325153375
1762354941,1671952694,AL(R),7,1671952694,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.004294478527607362
1762359683,1671952694,AL(R),1,1671952694,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1630,0.0006134969325153375
1762704980,1671952694,AL(R),3,1671952694,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1630,0.0018404907975460123
1764388538,1671952694,AL(R),1,1671952694,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,1630,0.0006134969325153375
1824101645,1671952694,AL(R),1,1671952694,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1630,0.0006134969325153375
1824745150,1671952694,AL(R),2,1671952694,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1630,0.001226993865030675
1826445251,1671952694,AL(R),2,1671952694,mPN,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1630,0.001226993865030675
1826825128,1671952694,AL(R),6,1671952694,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1630,0.0036809815950920245
1856466057,1671952694,AL(R),1,1671952694,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,1630,0.0006134969325153375
1857485213,1671952694,AL(R),5,1671952694,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1630,0.003067484662576687
1857799548,1671952694,AL(R),1,1671952694,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1630,0.0006134969325153375
1858171556,1671952694,AL(R),7,1671952694,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1630,0.004294478527607362
1883102183,1671952694,AL(R),1,1671952694,mPN,1883102183,v2LN5_R,v2LN5,v2LN5,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1630,0.0006134969325153375
1887168462,1671952694,AL(R),1,1671952694,mPN,1887168462,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1630,0.0006134969325153375
1887867926,1671952694,AL(R),5,1671952694,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1630,0.003067484662576687
1888199872,1671952694,AL(R),7,1671952694,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1630,0.004294478527607362
1888860489,1671952694,AL(R),3,1671952694,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1630,0.0018404907975460123
1913480167,1671952694,AL(R),1,1671952694,mPN,1913480167,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1630,0.0006134969325153375
1916800213,1671952694,AL(R),1,1671952694,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.0006134969325153375
1920590638,1671952694,AL(R),1,1671952694,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1630,0.0006134969325153375
1946178096,1671952694,AL(R),5,1671952694,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1630,0.003067484662576687
2013333009,1671952694,AL(R),1,1671952694,mPN,2013333009,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,1630,0.0006134969325153375
2040301572,1671952694,AL(R),2,1671952694,mPN,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,1630,0.001226993865030675
2041621893,1671952694,AL(R),1,1671952694,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1630,0.0006134969325153375
2071677193,1671952694,AL(R),2,1671952694,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,1630,0.001226993865030675
2105086391,1671952694,AL(R),3,1671952694,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1630,0.0018404907975460123
5812990165,1671952694,AL(R),1,1671952694,mPN,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,1630,0.0006134969325153375
5812996027,1671952694,AL(R),3,1671952694,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,1630,0.0018404907975460123
5812998538,1671952694,AL(R),1,1671952694,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1630,0.0006134969325153375
5813018460,1671952694,AL(R),3,1671952694,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1630,0.0018404907975460123
5813018729,1671952694,AL(R),1,1671952694,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,1630,0.0006134969325153375
5813018847,1671952694,AL(R),2,1671952694,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,1630,0.001226993865030675
5813024339,1671952694,AL(R),1,1671952694,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1630,0.0006134969325153375
5813024698,1671952694,AL(R),3,1671952694,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1630,0.0018404907975460123
5813032595,1671952694,AL(R),13,1671952694,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.007975460122699387
5813034306,1671952694,AL(R),1,1671952694,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1630,0.0006134969325153375
5813034455,1671952694,AL(R),7,1671952694,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1630,0.004294478527607362
5813034493,1671952694,AL(R),2,1671952694,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1630,0.001226993865030675
5813039309,1671952694,AL(R),3,1671952694,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1630,0.0018404907975460123
5813047691,1671952694,AL(R),2,1671952694,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1630,0.001226993865030675
5813054622,1671952694,AL(R),5,1671952694,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1630,0.003067484662576687
5813054716,1671952694,AL(R),1,1671952694,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,1630,0.0006134969325153375
5813054725,1671952694,AL(R),5,1671952694,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1630,0.003067484662576687
5813054726,1671952694,AL(R),2,1671952694,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.001226993865030675
5813054773,1671952694,AL(R),2,1671952694,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1630,0.001226993865030675
5813054777,1671952694,AL(R),2,1671952694,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1630,0.001226993865030675
5813055277,1671952694,AL(R),6,1671952694,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.0036809815950920245
5813056598,1671952694,AL(R),1,1671952694,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1630,0.0006134969325153375
5813062199,1671952694,AL(R),3,1671952694,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1630,0.0018404907975460123
5813069055,1671952694,AL(R),7,1671952694,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1630,0.004294478527607362
5813069085,1671952694,AL(R),4,1671952694,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1630,0.00245398773006135
5813076969,1671952694,AL(R),2,1671952694,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1630,0.001226993865030675
5813078440,1671952694,AL(R),2,1671952694,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1630,0.001226993865030675
5813130064,1671952694,AL(R),4,1671952694,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1630,0.00245398773006135
5813132949,1671952694,AL(R),4,1671952694,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1630,0.00245398773006135
5901194966,1671952694,AL(R),8,1671952694,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1630,0.0049079754601227
5901196806,1671952694,AL(R),11,1671952694,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1630,0.006748466257668712
5901198734,1671952694,AL(R),2,1671952694,mPN,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,1630,0.001226993865030675
5901206553,1671952694,AL(R),2,1671952694,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1630,0.001226993865030675
5901218894,1671952694,AL(R),1,1671952694,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1630,0.0006134969325153375
