bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1667251683,1914823337,AL(R),14,1914823337,VC3,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,2091,0.006695361071257772
1669924220,1914823337,AL(R),4,1914823337,VC3,1669924220,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,2091,0.001912960306073649
1670287030,1914823337,AL(R),12,1914823337,VC3,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2091,0.005738880918220947
1670597533,1914823337,AL(R),16,1914823337,VC3,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2091,0.007651841224294596
1670627928,1914823337,AL(R),18,1914823337,VC3,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2091,0.00860832137733142
1670916819,1914823337,AL(R),1,1914823337,VC3,1670916819,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2091,0.00047824007651841227
1671257931,1914823337,AL(R),21,1914823337,VC3,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2091,0.010043041606886656
1671270875,1914823337,AL(R),5,1914823337,VC3,1671270875,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2091,0.0023912003825920613
1671292719,1914823337,AL(R),15,1914823337,VC3,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.007173601147776184
1671620613,1914823337,AL(R),23,1914823337,VC3,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,2091,0.010999521759923482
1672320134,1914823337,AL(R),7,1914823337,VC3,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.003347680535628886
1699974843,1914823337,AL(R),26,1914823337,VC3,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,2091,0.012434241989478718
1701947337,1914823337,AL(R),4,1914823337,VC3,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2091,0.001912960306073649
1702305987,1914823337,AL(R),1,1914823337,VC3,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2091,0.00047824007651841227
1702306037,1914823337,AL(R),15,1914823337,VC3,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2091,0.007173601147776184
1702651358,1914823337,AL(R),2,1914823337,VC3,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2091,0.0009564801530368245
1704347707,1914823337,AL(R),4,1914823337,VC3,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.001912960306073649
1728294045,1914823337,AL(R),2,1914823337,VC3,1728294045,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2091,0.0009564801530368245
1730327790,1914823337,AL(R),16,1914823337,VC3,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.007651841224294596
1732995501,1914823337,AL(R),9,1914823337,VC3,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2091,0.00430416068866571
1762354941,1914823337,AL(R),9,1914823337,VC3,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.00430416068866571
1762359683,1914823337,AL(R),15,1914823337,VC3,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2091,0.007173601147776184
1762704980,1914823337,AL(R),1,1914823337,VC3,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2091,0.00047824007651841227
1793744512,1914823337,AL(R),1,1914823337,VC3,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,2091,0.00047824007651841227
1824101645,1914823337,AL(R),16,1914823337,VC3,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2091,0.007651841224294596
1858171556,1914823337,AL(R),41,1914823337,VC3,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2091,0.0196078431372549
1887867926,1914823337,AL(R),1,1914823337,VC3,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2091,0.00047824007651841227
1916485259,1914823337,AL(R),3,1914823337,VC3,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,2091,0.0014347202295552368
1916800213,1914823337,AL(R),3,1914823337,VC3,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.0014347202295552368
1918565786,1914823337,AL(R),4,1914823337,VC3,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2091,0.001912960306073649
1919208947,1914823337,AL(R),1,1914823337,VC3,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2091,0.00047824007651841227
1920590638,1914823337,AL(R),1,1914823337,VC3,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2091,0.00047824007651841227
1946178096,1914823337,AL(R),9,1914823337,VC3,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2091,0.00430416068866571
2105086391,1914823337,AL(R),38,1914823337,VC3,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2091,0.018173122907699665
2135408892,1914823337,AL(R),7,1914823337,VC3,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2091,0.003347680535628886
5812996027,1914823337,AL(R),3,1914823337,VC3,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2091,0.0014347202295552368
5813018460,1914823337,AL(R),4,1914823337,VC3,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2091,0.001912960306073649
5813024698,1914823337,AL(R),10,1914823337,VC3,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2091,0.004782400765184123
5813032595,1914823337,AL(R),13,1914823337,VC3,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.006217120994739359
5813034455,1914823337,AL(R),1,1914823337,VC3,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2091,0.00047824007651841227
5813034493,1914823337,AL(R),17,1914823337,VC3,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2091,0.008130081300813009
5813047691,1914823337,AL(R),9,1914823337,VC3,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2091,0.00430416068866571
5813054622,1914823337,AL(R),12,1914823337,VC3,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2091,0.005738880918220947
5813054725,1914823337,AL(R),20,1914823337,VC3,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2091,0.009564801530368245
5813054726,1914823337,AL(R),12,1914823337,VC3,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.005738880918220947
5813054773,1914823337,AL(R),12,1914823337,VC3,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2091,0.005738880918220947
5813054777,1914823337,AL(R),11,1914823337,VC3,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2091,0.0052606408417025345
5813055277,1914823337,AL(R),18,1914823337,VC3,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.00860832137733142
5813056598,1914823337,AL(R),7,1914823337,VC3,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2091,0.003347680535628886
5813062199,1914823337,AL(R),19,1914823337,VC3,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2091,0.009086561453849833
5813069055,1914823337,AL(R),17,1914823337,VC3,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2091,0.008130081300813009
5813069085,1914823337,AL(R),10,1914823337,VC3,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2091,0.004782400765184123
5813075196,1914823337,AL(R),4,1914823337,VC3,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2091,0.001912960306073649
5813076969,1914823337,AL(R),5,1914823337,VC3,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2091,0.0023912003825920613
5813078440,1914823337,AL(R),17,1914823337,VC3,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2091,0.008130081300813009
5813130064,1914823337,AL(R),15,1914823337,VC3,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2091,0.007173601147776184
5813132949,1914823337,AL(R),9,1914823337,VC3,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2091,0.00430416068866571
5901206553,1914823337,AL(R),5,1914823337,VC3,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2091,0.0023912003825920613
5901218894,1914823337,AL(R),19,1914823337,VC3,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2091,0.009086561453849833
