bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1730327790,1640568102,AL(R),1,1640568102,DL3,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1172,0.0008532423208191126
1732995501,1640568102,AL(R),2,1640568102,DL3,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1172,0.0017064846416382253
1762354941,1640568102,AL(R),3,1640568102,DL3,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1172,0.002559726962457338
1762704980,1640568102,AL(R),1,1640568102,DL3,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1172,0.0008532423208191126
1824101645,1640568102,AL(R),2,1640568102,DL3,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1172,0.0017064846416382253
1858171556,1640568102,AL(R),1,1640568102,DL3,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1172,0.0008532423208191126
1887160257,1640568102,AL(R),1,1640568102,DL3,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1172,0.0008532423208191126
1918173122,1640568102,AL(R),2,1640568102,DL3,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,1172,0.0017064846416382253
2041621893,1640568102,AL(R),18,1640568102,DL3,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1172,0.015358361774744027
5813018460,1640568102,AL(R),6,1640568102,DL3,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1172,0.005119453924914676
5813032595,1640568102,AL(R),4,1640568102,DL3,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1172,0.0034129692832764505
5813034493,1640568102,AL(R),2,1640568102,DL3,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1172,0.0017064846416382253
5813047691,1640568102,AL(R),2,1640568102,DL3,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1172,0.0017064846416382253
5813054622,1640568102,AL(R),1,1640568102,DL3,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1172,0.0008532423208191126
5813054716,1640568102,AL(R),62,1640568102,DL3,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,1172,0.052901023890784986
5813055277,1640568102,AL(R),2,1640568102,DL3,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1172,0.0017064846416382253
5813069055,1640568102,AL(R),6,1640568102,DL3,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1172,0.005119453924914676
5813069085,1640568102,AL(R),1,1640568102,DL3,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1172,0.0008532423208191126
5813076969,1640568102,AL(R),2,1640568102,DL3,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1172,0.0017064846416382253
5813078440,1640568102,AL(R),4,1640568102,DL3,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1172,0.0034129692832764505
5901218894,1640568102,AL(R),4,1640568102,DL3,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1172,0.0034129692832764505
