bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1825789179,1944502935,AL(R),14,1944502935,VP1m,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,2268,0.006172839506172839
1826445251,1944502935,AL(R),1,1944502935,VP1m,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2268,0.0004409171075837742
1826825128,1944502935,AL(R),5,1944502935,VP1m,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2268,0.002204585537918871
1858171556,1944502935,AL(R),2,1944502935,VP1m,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2268,0.0008818342151675485
1883443069,1944502935,AL(R),21,1944502935,VP1m,1883443069,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2268,0.009259259259259259
1887177026,1944502935,AL(R),32,1944502935,VP1m,1887177026,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2268,0.014109347442680775
1887867926,1944502935,AL(R),10,1944502935,VP1m,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2268,0.004409171075837742
1916800213,1944502935,AL(R),7,1944502935,VP1m,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2268,0.0030864197530864196
1946178096,1944502935,AL(R),1,1944502935,VP1m,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2268,0.0004409171075837742
1951971057,1944502935,AL(R),5,1944502935,VP1m,1951971057,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,2268,0.002204585537918871
2007578510,1944502935,AL(R),2,1944502935,VP1m,2007578510,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,2268,0.0008818342151675485
2008926220,1944502935,AL(R),38,1944502935,VP1m,2008926220,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2268,0.01675485008818342
2038280489,1944502935,AL(R),23,1944502935,VP1m,2038280489,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2268,0.010141093474426807
2039273648,1944502935,AL(R),40,1944502935,VP1m,2039273648,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2268,0.01763668430335097
2069647778,1944502935,AL(R),3,1944502935,VP1m,2069647778,l2LN23_R,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,2268,0.0013227513227513227
2069648213,1944502935,AL(R),2,1944502935,VP1m,2069648213,l2LN23,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,2268,0.0008818342151675485
2069989274,1944502935,AL(R),20,1944502935,VP1m,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2268,0.008818342151675485
2101339904,1944502935,AL(R),6,1944502935,VP1m,2101339904,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,2268,0.0026455026455026454
2105086391,1944502935,AL(R),20,1944502935,VP1m,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2268,0.008818342151675485
2132374646,1944502935,AL(R),28,1944502935,VP1m,2132374646,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2268,0.012345679012345678
2256863785,1944502935,AL(R),49,1944502935,VP1m,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2268,0.021604938271604937
5812990165,1944502935,AL(R),1,1944502935,VP1m,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,2268,0.0004409171075837742
5812996027,1944502935,AL(R),4,1944502935,VP1m,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2268,0.001763668430335097
5813003258,1944502935,AL(R),5,1944502935,VP1m,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,2268,0.002204585537918871
5813018729,1944502935,AL(R),5,1944502935,VP1m,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,2268,0.002204585537918871
5813024339,1944502935,AL(R),2,1944502935,VP1m,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2268,0.0008818342151675485
5813024698,1944502935,AL(R),63,1944502935,VP1m,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2268,0.027777777777777776
5813032595,1944502935,AL(R),16,1944502935,VP1m,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2268,0.007054673721340388
5813034493,1944502935,AL(R),13,1944502935,VP1m,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2268,0.005731922398589065
5813034531,1944502935,AL(R),1,1944502935,VP1m,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2268,0.0004409171075837742
5813040492,1944502935,AL(R),49,1944502935,VP1m,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2268,0.021604938271604937
5813047691,1944502935,AL(R),5,1944502935,VP1m,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2268,0.002204585537918871
5813054622,1944502935,AL(R),7,1944502935,VP1m,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2268,0.0030864197530864196
5813054725,1944502935,AL(R),4,1944502935,VP1m,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2268,0.001763668430335097
5813054726,1944502935,AL(R),8,1944502935,VP1m,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2268,0.003527336860670194
5813054773,1944502935,AL(R),29,1944502935,VP1m,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2268,0.012786596119929453
5813054777,1944502935,AL(R),5,1944502935,VP1m,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2268,0.002204585537918871
5813055277,1944502935,AL(R),10,1944502935,VP1m,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2268,0.004409171075837742
5813056598,1944502935,AL(R),6,1944502935,VP1m,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2268,0.0026455026455026454
5813062199,1944502935,AL(R),9,1944502935,VP1m,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2268,0.003968253968253968
5813069055,1944502935,AL(R),6,1944502935,VP1m,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2268,0.0026455026455026454
5813069085,1944502935,AL(R),1,1944502935,VP1m,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2268,0.0004409171075837742
5813078440,1944502935,AL(R),5,1944502935,VP1m,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2268,0.002204585537918871
5813102390,1944502935,AL(R),23,1944502935,VP1m,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2268,0.010141093474426807
5813130064,1944502935,AL(R),25,1944502935,VP1m,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2268,0.011022927689594356
5813132949,1944502935,AL(R),8,1944502935,VP1m,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2268,0.003527336860670194
5901218894,1944502935,AL(R),12,1944502935,VP1m,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2268,0.005291005291005291
