bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2135408892,788940872,AL(R),1,788940872,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,408,0.0024509803921568627
5812996027,788940872,AL(R),1,788940872,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,408,0.0024509803921568627
5812998538,788940872,AL(R),1,788940872,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,408,0.0024509803921568627
5813002250,788940872,AL(R),2,788940872,mPN,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,408,0.004901960784313725
5813002313,788940872,AL(R),2,788940872,mPN,5813002313,v2LN48_R,v2LN48,v2LN48,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,408,0.004901960784313725
5813018460,788940872,AL(R),2,788940872,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,408,0.004901960784313725
5813018847,788940872,AL(R),1,788940872,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,408,0.0024509803921568627
5813024339,788940872,AL(R),1,788940872,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,408,0.0024509803921568627
5813032595,788940872,AL(R),1,788940872,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,408,0.0024509803921568627
5813034455,788940872,AL(R),1,788940872,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,408,0.0024509803921568627
5813034493,788940872,AL(R),2,788940872,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,408,0.004901960784313725
5813039309,788940872,AL(R),1,788940872,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,408,0.0024509803921568627
5813054622,788940872,AL(R),1,788940872,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,408,0.0024509803921568627
5813054725,788940872,AL(R),1,788940872,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,408,0.0024509803921568627
5813054777,788940872,AL(R),1,788940872,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,408,0.0024509803921568627
5813078440,788940872,AL(R),1,788940872,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,408,0.0024509803921568627
5813130064,788940872,AL(R),1,788940872,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,408,0.0024509803921568627
5901196806,788940872,AL(R),3,788940872,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,408,0.007352941176470588
5901206553,788940872,AL(R),4,788940872,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,408,0.00980392156862745
5901218894,788940872,AL(R),1,788940872,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,408,0.0024509803921568627
