bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1667251683,5813069089,AL(R),1,5813069089,VL2a,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,6272,0.00015943877551020407
1669924220,5813069089,AL(R),10,5813069089,VL2a,1669924220,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,6272,0.0015943877551020409
1670287030,5813069089,AL(R),3,5813069089,VL2a,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,6272,0.00047831632653061223
1670597533,5813069089,AL(R),18,5813069089,VL2a,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,6272,0.0028698979591836736
1670627928,5813069089,AL(R),23,5813069089,VL2a,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6272,0.003667091836734694
1671292719,5813069089,AL(R),23,5813069089,VL2a,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.003667091836734694
1671620613,5813069089,AL(R),64,5813069089,VL2a,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,6272,0.01020408163265306
1672320134,5813069089,AL(R),43,5813069089,VL2a,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.006855867346938775
1699974843,5813069089,AL(R),46,5813069089,VL2a,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,6272,0.007334183673469388
1701947337,5813069089,AL(R),14,5813069089,VL2a,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,6272,0.002232142857142857
1702305987,5813069089,AL(R),16,5813069089,VL2a,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,6272,0.002551020408163265
1702306037,5813069089,AL(R),26,5813069089,VL2a,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6272,0.004145408163265306
1702651358,5813069089,AL(R),26,5813069089,VL2a,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6272,0.004145408163265306
1704347707,5813069089,AL(R),11,5813069089,VL2a,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.001753826530612245
1730327790,5813069089,AL(R),99,5813069089,VL2a,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.015784438775510203
1730651751,5813069089,AL(R),3,5813069089,VL2a,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,6272,0.00047831632653061223
1732995501,5813069089,AL(R),18,5813069089,VL2a,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6272,0.0028698979591836736
1761345315,5813069089,AL(R),3,5813069089,VL2a,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,6272,0.00047831632653061223
1762354941,5813069089,AL(R),43,5813069089,VL2a,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.006855867346938775
1762359683,5813069089,AL(R),33,5813069089,VL2a,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6272,0.0052614795918367345
1764388538,5813069089,AL(R),3,5813069089,VL2a,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,6272,0.00047831632653061223
1795734228,5813069089,AL(R),9,5813069089,VL2a,1795734228,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,6272,0.0014349489795918368
1824101645,5813069089,AL(R),22,5813069089,VL2a,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6272,0.00350765306122449
1824745150,5813069089,AL(R),1,5813069089,VL2a,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,6272,0.00015943877551020407
1885765762,5813069089,AL(R),17,5813069089,VL2a,1885765762,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,6272,0.0027104591836734694
1887160257,5813069089,AL(R),1,5813069089,VL2a,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,6272,0.00015943877551020407
1887867926,5813069089,AL(R),1,5813069089,VL2a,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,6272,0.00015943877551020407
1916800213,5813069089,AL(R),24,5813069089,VL2a,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.003826530612244898
1920590638,5813069089,AL(R),1,5813069089,VL2a,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,6272,0.00015943877551020407
1979569670,5813069089,AL(R),10,5813069089,VL2a,1979569670,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,6272,0.0015943877551020409
2041621893,5813069089,AL(R),10,5813069089,VL2a,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,6272,0.0015943877551020409
2101015643,5813069089,AL(R),2,5813069089,VL2a,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,6272,0.00031887755102040814
2135408892,5813069089,AL(R),3,5813069089,VL2a,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,6272,0.00047831632653061223
5813002313,5813069089,AL(R),21,5813069089,VL2a,5813002313,v2LN48_R,v2LN48,v2LN48,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,6272,0.0033482142857142855
5813018460,5813069089,AL(R),10,5813069089,VL2a,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,6272,0.0015943877551020409
5813018729,5813069089,AL(R),2,5813069089,VL2a,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,6272,0.00031887755102040814
5813024698,5813069089,AL(R),62,5813069089,VL2a,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,6272,0.009885204081632654
5813032595,5813069089,AL(R),33,5813069089,VL2a,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.0052614795918367345
5813034493,5813069089,AL(R),10,5813069089,VL2a,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,6272,0.0015943877551020409
5813034531,5813069089,AL(R),30,5813069089,VL2a,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,6272,0.0047831632653061226
5813039309,5813069089,AL(R),76,5813069089,VL2a,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,6272,0.01211734693877551
5813047691,5813069089,AL(R),28,5813069089,VL2a,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6272,0.004464285714285714
5813054622,5813069089,AL(R),34,5813069089,VL2a,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6272,0.005420918367346939
5813054716,5813069089,AL(R),40,5813069089,VL2a,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,6272,0.006377551020408163
5813054725,5813069089,AL(R),33,5813069089,VL2a,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6272,0.0052614795918367345
5813054726,5813069089,AL(R),35,5813069089,VL2a,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.005580357142857143
5813054773,5813069089,AL(R),57,5813069089,VL2a,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,6272,0.009088010204081632
5813054777,5813069089,AL(R),21,5813069089,VL2a,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6272,0.0033482142857142855
5813055277,5813069089,AL(R),30,5813069089,VL2a,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.0047831632653061226
5813056598,5813069089,AL(R),12,5813069089,VL2a,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6272,0.001913265306122449
5813062199,5813069089,AL(R),23,5813069089,VL2a,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6272,0.003667091836734694
5813069055,5813069089,AL(R),24,5813069089,VL2a,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6272,0.003826530612244898
5813069085,5813069089,AL(R),31,5813069089,VL2a,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6272,0.004942602040816327
5813075196,5813069089,AL(R),18,5813069089,VL2a,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,6272,0.0028698979591836736
5813076969,5813069089,AL(R),27,5813069089,VL2a,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,6272,0.00430484693877551
5813078440,5813069089,AL(R),34,5813069089,VL2a,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6272,0.005420918367346939
5813130064,5813069089,AL(R),32,5813069089,VL2a,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,6272,0.00510204081632653
5813132949,5813069089,AL(R),52,5813069089,VL2a,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,6272,0.008290816326530613
5901194966,5813069089,AL(R),1,5813069089,VL2a,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,6272,0.00015943877551020407
5901206553,5813069089,AL(R),29,5813069089,VL2a,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,6272,0.004623724489795918
5901218894,5813069089,AL(R),88,5813069089,VL2a,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,6272,0.01403061224489796
