bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1858171556,1765415970,AL(R),5,1765415970,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,431,0.01160092807424594
1887518225,1765415970,AL(R),5,1765415970,mPN,1887518225,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,431,0.01160092807424594
1888199872,1765415970,AL(R),1,1765415970,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,431,0.002320185614849188
1916485259,1765415970,AL(R),1,1765415970,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,431,0.002320185614849188
1918565786,1765415970,AL(R),3,1765415970,mPN,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,431,0.0069605568445475635
1919208947,1765415970,AL(R),2,1765415970,mPN,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,431,0.004640371229698376
1920590638,1765415970,AL(R),1,1765415970,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,431,0.002320185614849188
1946178096,1765415970,AL(R),3,1765415970,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,431,0.0069605568445475635
2040301572,1765415970,AL(R),2,1765415970,mPN,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,431,0.004640371229698376
2041621893,1765415970,AL(R),8,1765415970,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,431,0.018561484918793503
5813018460,1765415970,AL(R),1,1765415970,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,431,0.002320185614849188
5813032595,1765415970,AL(R),2,1765415970,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,431,0.004640371229698376
5813034306,1765415970,AL(R),2,1765415970,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,431,0.004640371229698376
5813034455,1765415970,AL(R),3,1765415970,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,431,0.0069605568445475635
5813034493,1765415970,AL(R),1,1765415970,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,431,0.002320185614849188
5813039309,1765415970,AL(R),2,1765415970,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,431,0.004640371229698376
5813054622,1765415970,AL(R),1,1765415970,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,431,0.002320185614849188
5813054726,1765415970,AL(R),3,1765415970,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,431,0.0069605568445475635
5813054777,1765415970,AL(R),2,1765415970,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,431,0.004640371229698376
5813055277,1765415970,AL(R),5,1765415970,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,431,0.01160092807424594
5813056598,1765415970,AL(R),1,1765415970,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,431,0.002320185614849188
5813069055,1765415970,AL(R),1,1765415970,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,431,0.002320185614849188
5813075196,1765415970,AL(R),1,1765415970,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,431,0.002320185614849188
5813132949,1765415970,AL(R),6,1765415970,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,431,0.013921113689095127
5901194966,1765415970,AL(R),1,1765415970,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,431,0.002320185614849188
5901206553,1765415970,AL(R),1,1765415970,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,431,0.002320185614849188
