bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1763037543,1700937093,AL(R),3,1700937093,DL1,1763037543,vLN24,vLN24,vLN24,vLN24-25,ALLN_regional,3912,0.0007668711656441718
1794037618,1700937093,AL(R),1,1700937093,DL1,1794037618,vLN25,vLN25,vLN25,vLN24-25,ALLN_regional,3912,0.0002556237218813906
1824101645,1700937093,AL(R),8,1700937093,DL1,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3912,0.002044989775051125
1825789179,1700937093,AL(R),3,1700937093,DL1,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,3912,0.0007668711656441718
1856466057,1700937093,AL(R),1,1700937093,DL1,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,3912,0.0002556237218813906
1857485213,1700937093,AL(R),2,1700937093,DL1,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,3912,0.0005112474437627812
1857799548,1700937093,AL(R),31,1700937093,DL1,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,3912,0.007924335378323108
1887160257,1700937093,AL(R),4,1700937093,DL1,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,3912,0.0010224948875255625
1887867926,1700937093,AL(R),2,1700937093,DL1,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,3912,0.0005112474437627812
1888199872,1700937093,AL(R),3,1700937093,DL1,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,3912,0.0007668711656441718
1888860489,1700937093,AL(R),1,1700937093,DL1,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,3912,0.0002556237218813906
1915837804,1700937093,AL(R),1,1700937093,DL1,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,3912,0.0002556237218813906
1916800213,1700937093,AL(R),3,1700937093,DL1,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3912,0.0007668711656441718
1920590638,1700937093,AL(R),5,1700937093,DL1,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,3912,0.001278118609406953
1946178096,1700937093,AL(R),33,1700937093,DL1,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,3912,0.00843558282208589
1979569670,1700937093,AL(R),4,1700937093,DL1,1979569670,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,3912,0.0010224948875255625
2040301572,1700937093,AL(R),3,1700937093,DL1,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,3912,0.0007668711656441718
2041621893,1700937093,AL(R),2,1700937093,DL1,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,3912,0.0005112474437627812
2071677193,1700937093,AL(R),1,1700937093,DL1,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,3912,0.0002556237218813906
2101015643,1700937093,AL(R),1,1700937093,DL1,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,3912,0.0002556237218813906
2105086391,1700937093,AL(R),22,1700937093,DL1,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3912,0.005623721881390593
5812998538,1700937093,AL(R),3,1700937093,DL1,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,3912,0.0007668711656441718
5813002250,1700937093,AL(R),1,1700937093,DL1,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,3912,0.0002556237218813906
5813018460,1700937093,AL(R),36,1700937093,DL1,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,3912,0.009202453987730062
5813024698,1700937093,AL(R),11,1700937093,DL1,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,3912,0.0028118609406952966
5813032595,1700937093,AL(R),29,1700937093,DL1,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3912,0.007413087934560327
5813034306,1700937093,AL(R),1,1700937093,DL1,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,3912,0.0002556237218813906
5813034455,1700937093,AL(R),5,1700937093,DL1,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,3912,0.001278118609406953
5813034493,1700937093,AL(R),40,1700937093,DL1,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,3912,0.010224948875255624
5813034531,1700937093,AL(R),2,1700937093,DL1,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,3912,0.0005112474437627812
5813047691,1700937093,AL(R),6,1700937093,DL1,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3912,0.0015337423312883436
5813054622,1700937093,AL(R),11,1700937093,DL1,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3912,0.0028118609406952966
5813054716,1700937093,AL(R),7,1700937093,DL1,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,3912,0.0017893660531697342
5813054725,1700937093,AL(R),14,1700937093,DL1,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3912,0.0035787321063394683
5813054726,1700937093,AL(R),32,1700937093,DL1,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3912,0.0081799591002045
5813054773,1700937093,AL(R),39,1700937093,DL1,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,3912,0.009969325153374233
5813054777,1700937093,AL(R),7,1700937093,DL1,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3912,0.0017893660531697342
5813055277,1700937093,AL(R),21,1700937093,DL1,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3912,0.005368098159509203
5813056598,1700937093,AL(R),38,1700937093,DL1,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3912,0.009713701431492843
5813062199,1700937093,AL(R),9,1700937093,DL1,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3912,0.0023006134969325155
5813069055,1700937093,AL(R),22,1700937093,DL1,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3912,0.005623721881390593
5813069085,1700937093,AL(R),13,1700937093,DL1,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3912,0.0033231083844580778
5813071384,1700937093,AL(R),42,1700937093,DL1,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,3912,0.010736196319018405
5813075196,1700937093,AL(R),9,1700937093,DL1,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,3912,0.0023006134969325155
5813076969,1700937093,AL(R),17,1700937093,DL1,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,3912,0.0043456032719836404
5813078440,1700937093,AL(R),19,1700937093,DL1,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3912,0.0048568507157464216
5813130064,1700937093,AL(R),11,1700937093,DL1,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,3912,0.0028118609406952966
5813132949,1700937093,AL(R),30,1700937093,DL1,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3912,0.007668711656441718
5901194966,1700937093,AL(R),4,1700937093,DL1,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,3912,0.0010224948875255625
5901196806,1700937093,AL(R),2,1700937093,DL1,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,3912,0.0005112474437627812
5901206553,1700937093,AL(R),16,1700937093,DL1,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,3912,0.00408997955010225
5901218894,1700937093,AL(R),20,1700937093,DL1,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,3912,0.005112474437627812
