bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1947192569,5813041247,AL(R),2,5813041247,mPN,1947192569,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,427,0.00468384074941452
2041621893,5813041247,AL(R),2,5813041247,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,427,0.00468384074941452
2041993364,5813041247,AL(R),1,5813041247,mPN,2041993364,lLN7_R,lLN7,lLN7,lLN7-9,ALLN_regional,427,0.00234192037470726
2069989274,5813041247,AL(R),2,5813041247,mPN,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,427,0.00468384074941452
2100666288,5813041247,AL(R),3,5813041247,mPN,2100666288,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,427,0.00702576112412178
2105086391,5813041247,AL(R),1,5813041247,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,427,0.00234192037470726
2135408892,5813041247,AL(R),2,5813041247,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,427,0.00468384074941452
5812998538,5813041247,AL(R),1,5813041247,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,427,0.00234192037470726
5813002313,5813041247,AL(R),1,5813041247,mPN,5813002313,v2LN48_R,v2LN48,v2LN48,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,427,0.00234192037470726
5813024339,5813041247,AL(R),2,5813041247,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,427,0.00468384074941452
5813034306,5813041247,AL(R),1,5813041247,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,427,0.00234192037470726
5813034493,5813041247,AL(R),1,5813041247,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,427,0.00234192037470726
5813054716,5813041247,AL(R),6,5813041247,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,427,0.01405152224824356
5813054725,5813041247,AL(R),1,5813041247,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,427,0.00234192037470726
5813054773,5813041247,AL(R),3,5813041247,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,427,0.00702576112412178
5813054777,5813041247,AL(R),1,5813041247,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,427,0.00234192037470726
5813055277,5813041247,AL(R),2,5813041247,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,427,0.00468384074941452
5813062199,5813041247,AL(R),1,5813041247,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,427,0.00234192037470726
5813078440,5813041247,AL(R),1,5813041247,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,427,0.00234192037470726
5813132949,5813041247,AL(R),1,5813041247,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,427,0.00234192037470726
5901218894,5813041247,AL(R),2,5813041247,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,427,0.00468384074941452
