bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813055277,666135689,AL(R),4,666135689,DA3,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,702,0.005698005698005698
5813056598,666135689,AL(R),8,666135689,DA3,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,702,0.011396011396011397
5813062199,666135689,AL(R),8,666135689,DA3,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,702,0.011396011396011397
5813069085,666135689,AL(R),5,666135689,DA3,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,702,0.007122507122507123
5813075196,666135689,AL(R),1,666135689,DA3,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,702,0.0014245014245014246
5813076969,666135689,AL(R),3,666135689,DA3,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,702,0.004273504273504274
5813078440,666135689,AL(R),3,666135689,DA3,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,702,0.004273504273504274
5813130064,666135689,AL(R),1,666135689,DA3,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,702,0.0014245014245014246
5901196806,666135689,AL(R),1,666135689,DA3,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,702,0.0014245014245014246
5901218894,666135689,AL(R),3,666135689,DA3,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,702,0.004273504273504274
