bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1670287030,1730656082,AL(R),4,1730656082,mPN,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,568,0.007042253521126761
1670597533,1730656082,AL(R),10,1730656082,mPN,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,568,0.017605633802816902
1670627928,1730656082,AL(R),3,1730656082,mPN,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,568,0.00528169014084507
1670916819,1730656082,AL(R),2,1730656082,mPN,1670916819,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,568,0.0035211267605633804
1671257931,1730656082,AL(R),6,1730656082,mPN,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,568,0.01056338028169014
1671292719,1730656082,AL(R),5,1730656082,mPN,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,568,0.008802816901408451
1671620613,1730656082,AL(R),9,1730656082,mPN,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,568,0.01584507042253521
1672320134,1730656082,AL(R),1,1730656082,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,568,0.0017605633802816902
1699974843,1730656082,AL(R),2,1730656082,mPN,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,568,0.0035211267605633804
1702336197,1730656082,AL(R),1,1730656082,mPN,1702336197,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,568,0.0017605633802816902
1702651358,1730656082,AL(R),6,1730656082,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,568,0.01056338028169014
1704347707,1730656082,AL(R),1,1730656082,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,568,0.0017605633802816902
1730979793,1730656082,AL(R),1,1730656082,mPN,1730979793,v2LN31_R,v2LN31,v2LN31,v2LN31,ALLN_sparse,568,0.0017605633802816902
1732995501,1730656082,AL(R),2,1730656082,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,568,0.0035211267605633804
1733056086,1730656082,AL(R),1,1730656082,mPN,1733056086,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,568,0.0017605633802816902
1762354941,1730656082,AL(R),19,1730656082,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,568,0.03345070422535211
1762359683,1730656082,AL(R),2,1730656082,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,568,0.0035211267605633804
1762704980,1730656082,AL(R),8,1730656082,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,568,0.014084507042253521
1764388538,1730656082,AL(R),2,1730656082,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,568,0.0035211267605633804
1824101645,1730656082,AL(R),2,1730656082,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,568,0.0035211267605633804
1857799548,1730656082,AL(R),5,1730656082,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,568,0.008802816901408451
1858171556,1730656082,AL(R),4,1730656082,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,568,0.007042253521126761
1885765762,1730656082,AL(R),1,1730656082,mPN,1885765762,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,568,0.0017605633802816902
1888860489,1730656082,AL(R),1,1730656082,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,568,0.0017605633802816902
1915155348,1730656082,AL(R),1,1730656082,mPN,1915155348,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,568,0.0017605633802816902
1916800213,1730656082,AL(R),2,1730656082,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,568,0.0035211267605633804
2041621893,1730656082,AL(R),2,1730656082,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,568,0.0035211267605633804
2071677193,1730656082,AL(R),1,1730656082,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,568,0.0017605633802816902
2105086391,1730656082,AL(R),2,1730656082,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,568,0.0035211267605633804
2135408892,1730656082,AL(R),3,1730656082,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,568,0.00528169014084507
5813018460,1730656082,AL(R),6,1730656082,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,568,0.01056338028169014
5813024698,1730656082,AL(R),5,1730656082,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,568,0.008802816901408451
5813032595,1730656082,AL(R),19,1730656082,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,568,0.03345070422535211
5813034531,1730656082,AL(R),1,1730656082,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,568,0.0017605633802816902
5813039309,1730656082,AL(R),5,1730656082,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,568,0.008802816901408451
5813047691,1730656082,AL(R),7,1730656082,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,568,0.01232394366197183
5813054622,1730656082,AL(R),4,1730656082,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,568,0.007042253521126761
5813054725,1730656082,AL(R),5,1730656082,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,568,0.008802816901408451
5813054726,1730656082,AL(R),6,1730656082,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,568,0.01056338028169014
5813054773,1730656082,AL(R),2,1730656082,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,568,0.0035211267605633804
5813054777,1730656082,AL(R),3,1730656082,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,568,0.00528169014084507
5813055277,1730656082,AL(R),9,1730656082,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,568,0.01584507042253521
5813056598,1730656082,AL(R),2,1730656082,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,568,0.0035211267605633804
5813062199,1730656082,AL(R),2,1730656082,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,568,0.0035211267605633804
5813069055,1730656082,AL(R),6,1730656082,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,568,0.01056338028169014
5813069085,1730656082,AL(R),3,1730656082,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,568,0.00528169014084507
5813075196,1730656082,AL(R),3,1730656082,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,568,0.00528169014084507
5813078440,1730656082,AL(R),2,1730656082,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,568,0.0035211267605633804
5813130064,1730656082,AL(R),6,1730656082,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,568,0.01056338028169014
5813132949,1730656082,AL(R),3,1730656082,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,568,0.00528169014084507
5901206553,1730656082,AL(R),5,1730656082,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,568,0.008802816901408451
5901218894,1730656082,AL(R),3,1730656082,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,568,0.00528169014084507
