bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1732995501,2038617453,AL(R),2,2038617453,VP5,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1408,0.0014204545454545455
1762354941,2038617453,AL(R),1,2038617453,VP5,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1408,0.0007102272727272727
1762704980,2038617453,AL(R),8,2038617453,VP5,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1408,0.005681818181818182
1824101645,2038617453,AL(R),1,2038617453,VP5,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1408,0.0007102272727272727
1825789179,2038617453,AL(R),4,2038617453,VP5,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,1408,0.002840909090909091
1857830017,2038617453,AL(R),2,2038617453,VP5,1857830017,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,1408,0.0014204545454545455
1858171556,2038617453,AL(R),1,2038617453,VP5,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1408,0.0007102272727272727
1883443069,2038617453,AL(R),3,2038617453,VP5,1883443069,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1408,0.002130681818181818
1887177026,2038617453,AL(R),14,2038617453,VP5,1887177026,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1408,0.009943181818181818
1916800213,2038617453,AL(R),4,2038617453,VP5,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1408,0.002840909090909091
1918207300,2038617453,AL(R),1,2038617453,VP5,1918207300,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1408,0.0007102272727272727
1946178096,2038617453,AL(R),3,2038617453,VP5,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1408,0.002130681818181818
1976565858,2038617453,AL(R),25,2038617453,VP5,1976565858,l2LN21_R,l2LN21,l2LN21,l2LN21-23,ALLN_sparse,1408,0.01775568181818182
2007578488,2038617453,AL(R),3,2038617453,VP5,2007578488,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,1408,0.002130681818181818
2007578510,2038617453,AL(R),2,2038617453,VP5,2007578510,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,1408,0.0014204545454545455
2008926220,2038617453,AL(R),28,2038617453,VP5,2008926220,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1408,0.019886363636363636
2038280489,2038617453,AL(R),3,2038617453,VP5,2038280489,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1408,0.002130681818181818
2039273648,2038617453,AL(R),22,2038617453,VP5,2039273648,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1408,0.015625
2069989274,2038617453,AL(R),2,2038617453,VP5,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1408,0.0014204545454545455
2101339904,2038617453,AL(R),9,2038617453,VP5,2101339904,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,1408,0.006392045454545455
2105086391,2038617453,AL(R),17,2038617453,VP5,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1408,0.012073863636363636
2132374646,2038617453,AL(R),16,2038617453,VP5,2132374646,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1408,0.011363636363636364
2256863785,2038617453,AL(R),25,2038617453,VP5,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1408,0.01775568181818182
5812990165,2038617453,AL(R),1,2038617453,VP5,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,1408,0.0007102272727272727
5813003258,2038617453,AL(R),15,2038617453,VP5,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,1408,0.01065340909090909
5813024339,2038617453,AL(R),4,2038617453,VP5,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1408,0.002840909090909091
5813024698,2038617453,AL(R),4,2038617453,VP5,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1408,0.002840909090909091
5813034493,2038617453,AL(R),3,2038617453,VP5,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1408,0.002130681818181818
5813034531,2038617453,AL(R),1,2038617453,VP5,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1408,0.0007102272727272727
5813040492,2038617453,AL(R),5,2038617453,VP5,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1408,0.0035511363636363635
5813054622,2038617453,AL(R),1,2038617453,VP5,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1408,0.0007102272727272727
5813054726,2038617453,AL(R),2,2038617453,VP5,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1408,0.0014204545454545455
5813054773,2038617453,AL(R),14,2038617453,VP5,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1408,0.009943181818181818
5813056598,2038617453,AL(R),5,2038617453,VP5,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1408,0.0035511363636363635
5813069085,2038617453,AL(R),3,2038617453,VP5,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1408,0.002130681818181818
5813102390,2038617453,AL(R),4,2038617453,VP5,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1408,0.002840909090909091
5813130064,2038617453,AL(R),5,2038617453,VP5,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1408,0.0035511363636363635
5901218894,2038617453,AL(R),7,2038617453,VP5,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1408,0.004971590909090909
