bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1820721562,1975187675,AL(R),1,1975187675,VP1m,1820721562,v2LN32_R,v2LN32,v2LN32,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,638,0.001567398119122257
1887177026,1975187675,AL(R),12,1975187675,VP1m,1887177026,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.018808777429467086
1913480167,1975187675,AL(R),1,1975187675,VP1m,1913480167,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,638,0.001567398119122257
1916800213,1975187675,AL(R),2,1975187675,VP1m,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,638,0.003134796238244514
1946178096,1975187675,AL(R),2,1975187675,VP1m,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,638,0.003134796238244514
1946851619,1975187675,AL(R),1,1975187675,VP1m,1946851619,v2LN45_R,v2LN45,v2LN45,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,638,0.001567398119122257
2008926220,1975187675,AL(R),18,1975187675,VP1m,2008926220,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.02821316614420063
2038280489,1975187675,AL(R),1,1975187675,VP1m,2038280489,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,638,0.001567398119122257
2039273648,1975187675,AL(R),13,1975187675,VP1m,2039273648,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.02037617554858934
2069989274,1975187675,AL(R),6,1975187675,VP1m,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.009404388714733543
2101348562,1975187675,AL(R),1,1975187675,VP1m,2101348562,v2LN49_R,v2LN49,v2LN49,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.001567398119122257
2105086391,1975187675,AL(R),1,1975187675,VP1m,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,638,0.001567398119122257
2132374646,1975187675,AL(R),8,1975187675,VP1m,2132374646,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.012539184952978056
2132375072,1975187675,AL(R),1,1975187675,VP1m,2132375072,v2LN49_R,v2LN49,v2LN49,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.001567398119122257
2256863785,1975187675,AL(R),19,1975187675,VP1m,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.029780564263322883
5813018729,1975187675,AL(R),1,1975187675,VP1m,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,638,0.001567398119122257
5813024339,1975187675,AL(R),1,1975187675,VP1m,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,638,0.001567398119122257
5813024698,1975187675,AL(R),4,1975187675,VP1m,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,638,0.006269592476489028
5813039309,1975187675,AL(R),1,1975187675,VP1m,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,638,0.001567398119122257
5813054726,1975187675,AL(R),1,1975187675,VP1m,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,638,0.001567398119122257
5813055277,1975187675,AL(R),1,1975187675,VP1m,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,638,0.001567398119122257
5813056598,1975187675,AL(R),2,1975187675,VP1m,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,638,0.003134796238244514
5813069085,1975187675,AL(R),1,1975187675,VP1m,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,638,0.001567398119122257
5813075196,1975187675,AL(R),1,1975187675,VP1m,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,638,0.001567398119122257
5813078440,1975187675,AL(R),1,1975187675,VP1m,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,638,0.001567398119122257
5813102390,1975187675,AL(R),6,1975187675,VP1m,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,638,0.009404388714733543
5813130064,1975187675,AL(R),3,1975187675,VP1m,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,638,0.004702194357366771
5813132949,1975187675,AL(R),2,1975187675,VP1m,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,638,0.003134796238244514
5901218894,1975187675,AL(R),6,1975187675,VP1m,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,638,0.009404388714733543
