bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1732995501,5813055048,AL(R),13,5813055048,DC2,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2564,0.005070202808112325
1762354941,5813055048,AL(R),17,5813055048,DC2,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2564,0.006630265210608425
1762359683,5813055048,AL(R),9,5813055048,DC2,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2564,0.0035101404056162248
1762704980,5813055048,AL(R),8,5813055048,DC2,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2564,0.0031201248049922
1824101645,5813055048,AL(R),19,5813055048,DC2,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2564,0.0074102964118564745
1826445251,5813055048,AL(R),9,5813055048,DC2,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2564,0.0035101404056162248
1826825128,5813055048,AL(R),7,5813055048,DC2,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2564,0.002730109204368175
1857485213,5813055048,AL(R),4,5813055048,DC2,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,2564,0.0015600624024961
1857799548,5813055048,AL(R),1,5813055048,DC2,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2564,0.000390015600624025
1858171556,5813055048,AL(R),21,5813055048,DC2,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2564,0.008190327613104524
1887518225,5813055048,AL(R),1,5813055048,DC2,1887518225,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,2564,0.000390015600624025
1887867926,5813055048,AL(R),11,5813055048,DC2,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2564,0.004290171606864275
1888199872,5813055048,AL(R),3,5813055048,DC2,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2564,0.001170046801872075
1918565786,5813055048,AL(R),3,5813055048,DC2,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2564,0.001170046801872075
1919208947,5813055048,AL(R),7,5813055048,DC2,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2564,0.002730109204368175
1920590638,5813055048,AL(R),5,5813055048,DC2,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2564,0.0019500780031201249
1946178096,5813055048,AL(R),4,5813055048,DC2,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2564,0.0015600624024961
2040301572,5813055048,AL(R),11,5813055048,DC2,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,2564,0.004290171606864275
2041621893,5813055048,AL(R),9,5813055048,DC2,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2564,0.0035101404056162248
2105086391,5813055048,AL(R),26,5813055048,DC2,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2564,0.01014040561622465
2135408892,5813055048,AL(R),6,5813055048,DC2,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2564,0.00234009360374415
5813018460,5813055048,AL(R),30,5813055048,DC2,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2564,0.01170046801872075
5813024698,5813055048,AL(R),20,5813055048,DC2,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2564,0.0078003120124804995
5813032595,5813055048,AL(R),27,5813055048,DC2,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2564,0.010530421216848674
5813034455,5813055048,AL(R),8,5813055048,DC2,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2564,0.0031201248049922
5813034493,5813055048,AL(R),34,5813055048,DC2,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2564,0.01326053042121685
5813047691,5813055048,AL(R),18,5813055048,DC2,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2564,0.0070202808112324495
5813054622,5813055048,AL(R),22,5813055048,DC2,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2564,0.00858034321372855
5813054725,5813055048,AL(R),15,5813055048,DC2,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2564,0.005850234009360375
5813054726,5813055048,AL(R),26,5813055048,DC2,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2564,0.01014040561622465
5813054773,5813055048,AL(R),19,5813055048,DC2,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2564,0.0074102964118564745
5813054777,5813055048,AL(R),20,5813055048,DC2,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2564,0.0078003120124804995
5813055277,5813055048,AL(R),13,5813055048,DC2,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2564,0.005070202808112325
5813056598,5813055048,AL(R),23,5813055048,DC2,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2564,0.008970358814352574
5813062199,5813055048,AL(R),19,5813055048,DC2,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2564,0.0074102964118564745
5813069055,5813055048,AL(R),16,5813055048,DC2,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2564,0.0062402496099844
5813069085,5813055048,AL(R),8,5813055048,DC2,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2564,0.0031201248049922
5813076969,5813055048,AL(R),11,5813055048,DC2,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2564,0.004290171606864275
5813078440,5813055048,AL(R),19,5813055048,DC2,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2564,0.0074102964118564745
5813130064,5813055048,AL(R),17,5813055048,DC2,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2564,0.006630265210608425
5813132949,5813055048,AL(R),11,5813055048,DC2,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2564,0.004290171606864275
5901194966,5813055048,AL(R),2,5813055048,DC2,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2564,0.00078003120124805
5901196806,5813055048,AL(R),2,5813055048,DC2,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,2564,0.00078003120124805
5901206553,5813055048,AL(R),13,5813055048,DC2,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2564,0.005070202808112325
5901218894,5813055048,AL(R),17,5813055048,DC2,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2564,0.006630265210608425
