bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813047691,2040344064,AL(R),1,2040344064,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,356,0.0028089887640449437
5813054725,2040344064,AL(R),1,2040344064,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,356,0.0028089887640449437
5813054726,2040344064,AL(R),1,2040344064,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,356,0.0028089887640449437
5813055277,2040344064,AL(R),3,2040344064,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,356,0.008426966292134831
5813056598,2040344064,AL(R),1,2040344064,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,356,0.0028089887640449437
5813069055,2040344064,AL(R),1,2040344064,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,356,0.0028089887640449437
5813069085,2040344064,AL(R),1,2040344064,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,356,0.0028089887640449437
5813078440,2040344064,AL(R),2,2040344064,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,356,0.0056179775280898875
5813132949,2040344064,AL(R),3,2040344064,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,356,0.008426966292134831
5901196806,2040344064,AL(R),1,2040344064,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,356,0.0028089887640449437
5901206553,2040344064,AL(R),3,2040344064,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,356,0.008426966292134831
