bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1856466057,1857148391,AL(R),1,1857148391,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,1216,0.0008223684210526315
1856820145,1857148391,AL(R),1,1857148391,mPN,1856820145,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1216,0.0008223684210526315
1858171556,1857148391,AL(R),11,1857148391,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1216,0.009046052631578948
1916485259,1857148391,AL(R),1,1857148391,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,1216,0.0008223684210526315
1916800213,1857148391,AL(R),2,1857148391,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1216,0.001644736842105263
2041993364,1857148391,AL(R),1,1857148391,mPN,2041993364,lLN7_R,lLN7,lLN7,lLN7-9,ALLN_regional,1216,0.0008223684210526315
2105086391,1857148391,AL(R),18,1857148391,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1216,0.014802631578947368
2135408892,1857148391,AL(R),1,1857148391,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1216,0.0008223684210526315
5812998538,1857148391,AL(R),1,1857148391,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1216,0.0008223684210526315
5813002250,1857148391,AL(R),1,1857148391,mPN,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,1216,0.0008223684210526315
5813018460,1857148391,AL(R),2,1857148391,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1216,0.001644736842105263
5813024339,1857148391,AL(R),4,1857148391,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1216,0.003289473684210526
5813024698,1857148391,AL(R),21,1857148391,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1216,0.017269736842105265
5813032595,1857148391,AL(R),13,1857148391,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1216,0.01069078947368421
5813034203,1857148391,AL(R),1,1857148391,mPN,5813034203,v2LN45_R,v2LN45,v2LN45,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1216,0.0008223684210526315
5813034493,1857148391,AL(R),2,1857148391,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1216,0.001644736842105263
5813034531,1857148391,AL(R),16,1857148391,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1216,0.013157894736842105
5813047691,1857148391,AL(R),10,1857148391,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1216,0.008223684210526315
5813054622,1857148391,AL(R),8,1857148391,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1216,0.006578947368421052
5813054716,1857148391,AL(R),1,1857148391,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,1216,0.0008223684210526315
5813054725,1857148391,AL(R),13,1857148391,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1216,0.01069078947368421
5813054726,1857148391,AL(R),20,1857148391,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1216,0.01644736842105263
5813054773,1857148391,AL(R),17,1857148391,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1216,0.013980263157894737
5813054777,1857148391,AL(R),7,1857148391,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1216,0.005756578947368421
5813055277,1857148391,AL(R),25,1857148391,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1216,0.02055921052631579
5813056598,1857148391,AL(R),18,1857148391,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1216,0.014802631578947368
5813062199,1857148391,AL(R),8,1857148391,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1216,0.006578947368421052
5813069055,1857148391,AL(R),17,1857148391,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1216,0.013980263157894737
5813069085,1857148391,AL(R),8,1857148391,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1216,0.006578947368421052
5813075196,1857148391,AL(R),12,1857148391,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1216,0.009868421052631578
5813076969,1857148391,AL(R),6,1857148391,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1216,0.004934210526315789
5813078440,1857148391,AL(R),14,1857148391,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1216,0.011513157894736841
5813130064,1857148391,AL(R),4,1857148391,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1216,0.003289473684210526
5813132949,1857148391,AL(R),6,1857148391,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1216,0.004934210526315789
5901196806,1857148391,AL(R),1,1857148391,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1216,0.0008223684210526315
5901199598,1857148391,AL(R),1,1857148391,mPN,5901199598,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1216,0.0008223684210526315
5901218894,1857148391,AL(R),15,1857148391,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1216,0.012335526315789474
