bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1915837804,573333835,AL(R),1,573333835,DM4,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,6332,0.00015792798483891344
1916485259,573333835,AL(R),3,573333835,DM4,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,6332,0.00047378395451674036
1916800213,573333835,AL(R),24,573333835,DM4,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6332,0.003790271636133923
1920590638,573333835,AL(R),1,573333835,DM4,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,6332,0.00015792798483891344
1946178096,573333835,AL(R),20,573333835,DM4,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,6332,0.003158559696778269
2135408892,573333835,AL(R),29,573333835,DM4,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,6332,0.00457991156032849
5813018460,573333835,AL(R),60,573333835,DM4,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,6332,0.009475679090334808
5813018847,573333835,AL(R),40,573333835,DM4,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,6332,0.006317119393556538
5813024339,573333835,AL(R),1,573333835,DM4,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,6332,0.00015792798483891344
5813024698,573333835,AL(R),42,573333835,DM4,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,6332,0.0066329753632343655
5813032595,573333835,AL(R),40,573333835,DM4,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6332,0.006317119393556538
5813034455,573333835,AL(R),3,573333835,DM4,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,6332,0.00047378395451674036
5813034493,573333835,AL(R),42,573333835,DM4,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,6332,0.0066329753632343655
5813034531,573333835,AL(R),1,573333835,DM4,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,6332,0.00015792798483891344
5813039309,573333835,AL(R),6,573333835,DM4,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,6332,0.0009475679090334807
5813047691,573333835,AL(R),8,573333835,DM4,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6332,0.0012634238787113076
5813054622,573333835,AL(R),47,573333835,DM4,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6332,0.007422615287428933
5813054725,573333835,AL(R),45,573333835,DM4,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6332,0.007106759317751106
5813054726,573333835,AL(R),13,573333835,DM4,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6332,0.002053063802905875
5813054773,573333835,AL(R),49,573333835,DM4,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,6332,0.00773847125710676
5813054777,573333835,AL(R),26,573333835,DM4,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6332,0.00410612760581175
5813055277,573333835,AL(R),36,573333835,DM4,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6332,0.005685407454200884
5813056598,573333835,AL(R),31,573333835,DM4,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,6332,0.004895767530006317
5813062199,573333835,AL(R),19,573333835,DM4,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,6332,0.0030006317119393557
5813069055,573333835,AL(R),39,573333835,DM4,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6332,0.0061591914087176245
5813069085,573333835,AL(R),15,573333835,DM4,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,6332,0.002368919772583702
5813071384,573333835,AL(R),8,573333835,DM4,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,6332,0.0012634238787113076
5813075196,573333835,AL(R),6,573333835,DM4,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,6332,0.0009475679090334807
5813078440,573333835,AL(R),45,573333835,DM4,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,6332,0.007106759317751106
5813130064,573333835,AL(R),14,573333835,DM4,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,6332,0.0022109917877447885
5813132949,573333835,AL(R),45,573333835,DM4,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,6332,0.007106759317751106
5901196806,573333835,AL(R),3,573333835,DM4,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,6332,0.00047378395451674036
5901199598,573333835,AL(R),2,573333835,DM4,5901199598,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,6332,0.0003158559696778269
5901206553,573333835,AL(R),15,573333835,DM4,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,6332,0.002368919772583702
5901218894,573333835,AL(R),31,573333835,DM4,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,6332,0.004895767530006317
