bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2101339904,1883443112,AL(R),25,1883443112,VP3,2101339904,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,1461,0.017111567419575632
2101348562,1883443112,AL(R),6,1883443112,VP3,2101348562,v2LN49_R,v2LN49,v2LN49,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1461,0.004106776180698152
2132374646,1883443112,AL(R),3,1883443112,VP3,2132374646,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1461,0.002053388090349076
2132375072,1883443112,AL(R),6,1883443112,VP3,2132375072,v2LN49_R,v2LN49,v2LN49,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1461,0.004106776180698152
5812998538,1883443112,AL(R),1,1883443112,VP3,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1461,0.0006844626967830253
5813003258,1883443112,AL(R),16,1883443112,VP3,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,1461,0.010951403148528405
5813018729,1883443112,AL(R),3,1883443112,VP3,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,1461,0.002053388090349076
5813024339,1883443112,AL(R),9,1883443112,VP3,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1461,0.006160164271047228
5813024698,1883443112,AL(R),2,1883443112,VP3,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1461,0.0013689253935660506
5813032595,1883443112,AL(R),5,1883443112,VP3,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1461,0.0034223134839151265
5813034493,1883443112,AL(R),9,1883443112,VP3,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1461,0.006160164271047228
5813034531,1883443112,AL(R),1,1883443112,VP3,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1461,0.0006844626967830253
5813040492,1883443112,AL(R),15,1883443112,VP3,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1461,0.01026694045174538
5813054726,1883443112,AL(R),8,1883443112,VP3,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1461,0.0054757015742642025
5813054773,1883443112,AL(R),15,1883443112,VP3,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1461,0.01026694045174538
5813055277,1883443112,AL(R),4,1883443112,VP3,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1461,0.0027378507871321013
5813055448,1883443112,AL(R),1,1883443112,VP3,5813055448,vLN29_R,vLN29,vLN29,vLN27-29,ALLN_sparse,1461,0.0006844626967830253
5813056598,1883443112,AL(R),5,1883443112,VP3,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1461,0.0034223134839151265
5813069085,1883443112,AL(R),7,1883443112,VP3,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1461,0.004791238877481177
5813078133,1883443112,AL(R),2,1883443112,VP3,5813078133,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1461,0.0013689253935660506
5813102390,1883443112,AL(R),5,1883443112,VP3,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1461,0.0034223134839151265
5901194966,1883443112,AL(R),2,1883443112,VP3,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1461,0.0013689253935660506
5901218894,1883443112,AL(R),11,1883443112,VP3,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1461,0.007529089664613279
