bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1762354941,610274029,AL(R),6,610274029,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,5306,0.0011307953260459858
1762704980,610274029,AL(R),2,610274029,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,5306,0.0003769317753486619
1794080892,610274029,AL(R),2,610274029,mPN,1794080892,v2LN34e_R,v2LN34E,v2LN34E,v2LN34-35,ALLN_sparse,5306,0.0003769317753486619
1824101645,610274029,AL(R),3,610274029,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,5306,0.0005653976630229929
1857799548,610274029,AL(R),170,610274029,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,5306,0.03203920090463626
1887160257,610274029,AL(R),1,610274029,mPN,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,5306,0.00018846588767433095
1888199872,610274029,AL(R),2,610274029,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,5306,0.0003769317753486619
1916485259,610274029,AL(R),41,610274029,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,5306,0.007727101394647569
1916800213,610274029,AL(R),2,610274029,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,5306,0.0003769317753486619
1918173122,610274029,AL(R),5,610274029,mPN,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,5306,0.0009423294383716547
1920590638,610274029,AL(R),1,610274029,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,5306,0.00018846588767433095
1946178096,610274029,AL(R),114,610274029,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,5306,0.02148511119487373
1979569670,610274029,AL(R),1,610274029,mPN,1979569670,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,5306,0.00018846588767433095
2013333009,610274029,AL(R),1,610274029,mPN,2013333009,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,5306,0.00018846588767433095
2041621893,610274029,AL(R),235,610274029,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,5306,0.04428948360346777
2071677193,610274029,AL(R),1,610274029,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,5306,0.00018846588767433095
2105086391,610274029,AL(R),2,610274029,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,5306,0.0003769317753486619
2135408892,610274029,AL(R),272,610274029,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,5306,0.051262721447418017
5812996027,610274029,AL(R),15,610274029,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,5306,0.0028269883151149644
5812998538,610274029,AL(R),1,610274029,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,5306,0.00018846588767433095
5813002313,610274029,AL(R),3,610274029,mPN,5813002313,v2LN48_R,v2LN48,v2LN48,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,5306,0.0005653976630229929
5813018460,610274029,AL(R),36,610274029,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,5306,0.006784771956275914
5813018729,610274029,AL(R),1,610274029,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,5306,0.00018846588767433095
5813018847,610274029,AL(R),13,610274029,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,5306,0.0024500565397663023
5813024698,610274029,AL(R),9,610274029,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,5306,0.0016961929890689784
5813032595,610274029,AL(R),3,610274029,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,5306,0.0005653976630229929
5813034455,610274029,AL(R),1,610274029,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,5306,0.00018846588767433095
5813034493,610274029,AL(R),9,610274029,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,5306,0.0016961929890689784
5813034531,610274029,AL(R),5,610274029,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,5306,0.0009423294383716547
5813039309,610274029,AL(R),77,610274029,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,5306,0.014511873350923483
5813047691,610274029,AL(R),2,610274029,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,5306,0.0003769317753486619
5813054622,610274029,AL(R),6,610274029,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,5306,0.0011307953260459858
5813054725,610274029,AL(R),6,610274029,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,5306,0.0011307953260459858
5813054726,610274029,AL(R),5,610274029,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,5306,0.0009423294383716547
5813054773,610274029,AL(R),13,610274029,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,5306,0.0024500565397663023
5813054777,610274029,AL(R),15,610274029,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,5306,0.0028269883151149644
5813055277,610274029,AL(R),10,610274029,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,5306,0.0018846588767433095
5813056598,610274029,AL(R),5,610274029,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,5306,0.0009423294383716547
5813062199,610274029,AL(R),22,610274029,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,5306,0.0041462495288352805
5813069055,610274029,AL(R),6,610274029,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,5306,0.0011307953260459858
5813069085,610274029,AL(R),6,610274029,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,5306,0.0011307953260459858
5813075196,610274029,AL(R),2,610274029,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,5306,0.0003769317753486619
5813078440,610274029,AL(R),6,610274029,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,5306,0.0011307953260459858
5813102390,610274029,AL(R),1,610274029,mPN,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,5306,0.00018846588767433095
5813130064,610274029,AL(R),5,610274029,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,5306,0.0009423294383716547
5813132949,610274029,AL(R),3,610274029,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,5306,0.0005653976630229929
5901196806,610274029,AL(R),1,610274029,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,5306,0.00018846588767433095
5901198734,610274029,AL(R),1,610274029,mPN,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,5306,0.00018846588767433095
5901206553,610274029,AL(R),31,610274029,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,5306,0.005842442517904259
5901218894,610274029,AL(R),8,610274029,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,5306,0.0015077271013946476
