bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2256863785,2065197353,AL(R),10,2065197353,VP5,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2155,0.004640371229698376
5812996027,2065197353,AL(R),1,2065197353,VP5,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2155,0.0004640371229698376
5813003258,2065197353,AL(R),15,2065197353,VP5,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,2155,0.0069605568445475635
5813018729,2065197353,AL(R),2,2065197353,VP5,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,2155,0.0009280742459396752
5813024339,2065197353,AL(R),1,2065197353,VP5,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2155,0.0004640371229698376
5813024698,2065197353,AL(R),10,2065197353,VP5,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2155,0.004640371229698376
5813032595,2065197353,AL(R),1,2065197353,VP5,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2155,0.0004640371229698376
5813034493,2065197353,AL(R),5,2065197353,VP5,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2155,0.002320185614849188
5813040492,2065197353,AL(R),6,2065197353,VP5,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2155,0.0027842227378190253
5813054726,2065197353,AL(R),4,2065197353,VP5,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2155,0.0018561484918793504
5813054773,2065197353,AL(R),10,2065197353,VP5,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2155,0.004640371229698376
5813055448,2065197353,AL(R),2,2065197353,VP5,5813055448,vLN29_R,vLN29,vLN29,vLN27-29,ALLN_sparse,2155,0.0009280742459396752
5813056598,2065197353,AL(R),12,2065197353,VP5,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2155,0.005568445475638051
5813102390,2065197353,AL(R),50,2065197353,VP5,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2155,0.02320185614849188
5813130064,2065197353,AL(R),1,2065197353,VP5,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2155,0.0004640371229698376
5901218894,2065197353,AL(R),9,2065197353,VP5,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2155,0.004176334106728539
