bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1762354941,542665377,AL(R),2,542665377,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,291,0.006872852233676976
1763360713,542665377,AL(R),2,542665377,mPN,1763360713,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,291,0.006872852233676976
1856820145,542665377,AL(R),1,542665377,mPN,1856820145,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,291,0.003436426116838488
1857485213,542665377,AL(R),1,542665377,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,291,0.003436426116838488
1857799548,542665377,AL(R),1,542665377,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,291,0.003436426116838488
1858171556,542665377,AL(R),5,542665377,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,291,0.01718213058419244
1887177026,542665377,AL(R),1,542665377,mPN,1887177026,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,291,0.003436426116838488
1916800213,542665377,AL(R),1,542665377,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,291,0.003436426116838488
1918207300,542665377,AL(R),4,542665377,mPN,1918207300,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,291,0.013745704467353952
2105086391,542665377,AL(R),4,542665377,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,291,0.013745704467353952
5813018460,542665377,AL(R),3,542665377,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,291,0.010309278350515464
5813024698,542665377,AL(R),1,542665377,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,291,0.003436426116838488
5813032595,542665377,AL(R),1,542665377,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,291,0.003436426116838488
5813054622,542665377,AL(R),1,542665377,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,291,0.003436426116838488
5813054726,542665377,AL(R),3,542665377,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,291,0.010309278350515464
5813054773,542665377,AL(R),4,542665377,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,291,0.013745704467353952
5813054777,542665377,AL(R),2,542665377,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,291,0.006872852233676976
5813069055,542665377,AL(R),1,542665377,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,291,0.003436426116838488
5813078440,542665377,AL(R),3,542665377,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,291,0.010309278350515464
5813130064,542665377,AL(R),3,542665377,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,291,0.010309278350515464
5813132949,542665377,AL(R),1,542665377,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,291,0.003436426116838488
5901206553,542665377,AL(R),1,542665377,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,291,0.003436426116838488
