bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1671292719,754854077,AL(R),7,754854077,VC4,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,927,0.007551240560949299
1671620613,754854077,AL(R),1,754854077,VC4,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,927,0.0010787486515641855
1672320134,754854077,AL(R),2,754854077,VC4,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,927,0.002157497303128371
1699974843,754854077,AL(R),2,754854077,VC4,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,927,0.002157497303128371
1702306037,754854077,AL(R),2,754854077,VC4,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,927,0.002157497303128371
1702651358,754854077,AL(R),8,754854077,VC4,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,927,0.008629989212513484
1704347707,754854077,AL(R),5,754854077,VC4,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,927,0.005393743257820928
1730327790,754854077,AL(R),4,754854077,VC4,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,927,0.004314994606256742
1732995501,754854077,AL(R),2,754854077,VC4,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,927,0.002157497303128371
1762354941,754854077,AL(R),3,754854077,VC4,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,927,0.003236245954692557
1762359683,754854077,AL(R),1,754854077,VC4,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,927,0.0010787486515641855
1762704980,754854077,AL(R),29,754854077,VC4,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,927,0.03128371089536138
1824101645,754854077,AL(R),12,754854077,VC4,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,927,0.012944983818770227
1826445251,754854077,AL(R),7,754854077,VC4,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,927,0.007551240560949299
1857799548,754854077,AL(R),6,754854077,VC4,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,927,0.006472491909385114
1858171556,754854077,AL(R),3,754854077,VC4,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,927,0.003236245954692557
1888199872,754854077,AL(R),2,754854077,VC4,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,927,0.002157497303128371
1918565786,754854077,AL(R),12,754854077,VC4,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,927,0.012944983818770227
1919208947,754854077,AL(R),2,754854077,VC4,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,927,0.002157497303128371
1920590638,754854077,AL(R),2,754854077,VC4,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,927,0.002157497303128371
5813018460,754854077,AL(R),3,754854077,VC4,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,927,0.003236245954692557
5813024698,754854077,AL(R),5,754854077,VC4,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,927,0.005393743257820928
5813032595,754854077,AL(R),3,754854077,VC4,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,927,0.003236245954692557
5813034493,754854077,AL(R),4,754854077,VC4,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,927,0.004314994606256742
5813047691,754854077,AL(R),2,754854077,VC4,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,927,0.002157497303128371
5813054622,754854077,AL(R),7,754854077,VC4,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,927,0.007551240560949299
5813054725,754854077,AL(R),7,754854077,VC4,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,927,0.007551240560949299
5813054726,754854077,AL(R),2,754854077,VC4,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,927,0.002157497303128371
5813054777,754854077,AL(R),6,754854077,VC4,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,927,0.006472491909385114
5813055277,754854077,AL(R),5,754854077,VC4,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,927,0.005393743257820928
5813056598,754854077,AL(R),8,754854077,VC4,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,927,0.008629989212513484
5813062199,754854077,AL(R),8,754854077,VC4,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,927,0.008629989212513484
5813069055,754854077,AL(R),6,754854077,VC4,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,927,0.006472491909385114
5813069085,754854077,AL(R),5,754854077,VC4,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,927,0.005393743257820928
5813075196,754854077,AL(R),3,754854077,VC4,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,927,0.003236245954692557
5813076969,754854077,AL(R),6,754854077,VC4,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,927,0.006472491909385114
5813078440,754854077,AL(R),10,754854077,VC4,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,927,0.010787486515641856
5813130064,754854077,AL(R),4,754854077,VC4,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,927,0.004314994606256742
5901218894,754854077,AL(R),8,754854077,VC4,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,927,0.008629989212513484
