bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1671620613,1442819296,AL(R),40,1442819296,VC5,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,1417,0.028228652081863093
1672320134,1442819296,AL(R),12,1442819296,VC5,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.008468595624558928
1699974843,1442819296,AL(R),19,1442819296,VC5,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,1417,0.013408609738884969
1701947337,1442819296,AL(R),6,1442819296,VC5,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1417,0.004234297812279464
1702306037,1442819296,AL(R),5,1442819296,VC5,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1417,0.0035285815102328866
1702318692,1442819296,AL(R),1,1442819296,VC5,1702318692,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,1417,0.0007057163020465773
1702651358,1442819296,AL(R),2,1442819296,VC5,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1417,0.0014114326040931546
1704347707,1442819296,AL(R),5,1442819296,VC5,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.0035285815102328866
1730327790,1442819296,AL(R),20,1442819296,VC5,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.014114326040931546
1730651751,1442819296,AL(R),1,1442819296,VC5,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1417,0.0007057163020465773
1732995501,1442819296,AL(R),3,1442819296,VC5,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1417,0.002117148906139732
1761345315,1442819296,AL(R),1,1442819296,VC5,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,1417,0.0007057163020465773
1762354941,1442819296,AL(R),14,1442819296,VC5,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.009880028228652082
1762359683,1442819296,AL(R),5,1442819296,VC5,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1417,0.0035285815102328866
1762704980,1442819296,AL(R),7,1442819296,VC5,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1417,0.004940014114326041
1764388538,1442819296,AL(R),1,1442819296,VC5,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,1417,0.0007057163020465773
1793744512,1442819296,AL(R),1,1442819296,VC5,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,1417,0.0007057163020465773
1824101645,1442819296,AL(R),9,1442819296,VC5,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1417,0.006351446718419196
1824745150,1442819296,AL(R),2,1442819296,VC5,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1417,0.0014114326040931546
1826445251,1442819296,AL(R),1,1442819296,VC5,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1417,0.0007057163020465773
1826825128,1442819296,AL(R),2,1442819296,VC5,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1417,0.0014114326040931546
1858171556,1442819296,AL(R),2,1442819296,VC5,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1417,0.0014114326040931546
1887867926,1442819296,AL(R),3,1442819296,VC5,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1417,0.002117148906139732
1888199872,1442819296,AL(R),4,1442819296,VC5,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1417,0.0028228652081863093
1918207300,1442819296,AL(R),1,1442819296,VC5,1918207300,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1417,0.0007057163020465773
1918565786,1442819296,AL(R),2,1442819296,VC5,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1417,0.0014114326040931546
1919208947,1442819296,AL(R),4,1442819296,VC5,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1417,0.0028228652081863093
1920590638,1442819296,AL(R),1,1442819296,VC5,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1417,0.0007057163020465773
2008926220,1442819296,AL(R),1,1442819296,VC5,2008926220,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1417,0.0007057163020465773
2040301572,1442819296,AL(R),2,1442819296,VC5,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,1417,0.0014114326040931546
2105086391,1442819296,AL(R),17,1442819296,VC5,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1417,0.011997177134791814
2135408892,1442819296,AL(R),5,1442819296,VC5,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1417,0.0035285815102328866
5812996027,1442819296,AL(R),2,1442819296,VC5,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,1417,0.0014114326040931546
5813002250,1442819296,AL(R),1,1442819296,VC5,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,1417,0.0007057163020465773
5813003258,1442819296,AL(R),1,1442819296,VC5,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,1417,0.0007057163020465773
5813018847,1442819296,AL(R),12,1442819296,VC5,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,1417,0.008468595624558928
5813024339,1442819296,AL(R),5,1442819296,VC5,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1417,0.0035285815102328866
5813024698,1442819296,AL(R),4,1442819296,VC5,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1417,0.0028228652081863093
5813032595,1442819296,AL(R),12,1442819296,VC5,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.008468595624558928
5813034455,1442819296,AL(R),1,1442819296,VC5,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1417,0.0007057163020465773
5813034493,1442819296,AL(R),10,1442819296,VC5,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1417,0.007057163020465773
5813039309,1442819296,AL(R),8,1442819296,VC5,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1417,0.0056457304163726185
5813047691,1442819296,AL(R),7,1442819296,VC5,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1417,0.004940014114326041
5813054622,1442819296,AL(R),13,1442819296,VC5,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1417,0.009174311926605505
5813054725,1442819296,AL(R),8,1442819296,VC5,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1417,0.0056457304163726185
5813054726,1442819296,AL(R),14,1442819296,VC5,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.009880028228652082
5813054773,1442819296,AL(R),16,1442819296,VC5,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1417,0.011291460832745237
5813054777,1442819296,AL(R),13,1442819296,VC5,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1417,0.009174311926605505
5813055277,1442819296,AL(R),16,1442819296,VC5,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.011291460832745237
5813056598,1442819296,AL(R),5,1442819296,VC5,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1417,0.0035285815102328866
5813062199,1442819296,AL(R),10,1442819296,VC5,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1417,0.007057163020465773
5813069055,1442819296,AL(R),10,1442819296,VC5,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1417,0.007057163020465773
5813069085,1442819296,AL(R),11,1442819296,VC5,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1417,0.0077628793225123505
5813075196,1442819296,AL(R),7,1442819296,VC5,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1417,0.004940014114326041
5813078440,1442819296,AL(R),9,1442819296,VC5,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1417,0.006351446718419196
5813130064,1442819296,AL(R),5,1442819296,VC5,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1417,0.0035285815102328866
5813132949,1442819296,AL(R),2,1442819296,VC5,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1417,0.0014114326040931546
5901206553,1442819296,AL(R),2,1442819296,VC5,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1417,0.0014114326040931546
5901218894,1442819296,AL(R),9,1442819296,VC5,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1417,0.006351446718419196
