bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1672320134,1670973150,AL(R),3,1670973150,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,579,0.0051813471502590676
1699974843,1670973150,AL(R),1,1670973150,mPN,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,579,0.0017271157167530224
1701947337,1670973150,AL(R),1,1670973150,mPN,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,579,0.0017271157167530224
1702306037,1670973150,AL(R),1,1670973150,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,579,0.0017271157167530224
1702651358,1670973150,AL(R),2,1670973150,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,579,0.0034542314335060447
1704347707,1670973150,AL(R),5,1670973150,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,579,0.008635578583765112
1730651751,1670973150,AL(R),1,1670973150,mPN,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,579,0.0017271157167530224
1761345315,1670973150,AL(R),3,1670973150,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,579,0.0051813471502590676
1762354941,1670973150,AL(R),1,1670973150,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,579,0.0017271157167530224
1762359683,1670973150,AL(R),1,1670973150,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,579,0.0017271157167530224
1763037543,1670973150,AL(R),2,1670973150,mPN,1763037543,vLN24,vLN24,vLN24,vLN24-25,ALLN_regional,579,0.0034542314335060447
1764388538,1670973150,AL(R),1,1670973150,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,579,0.0017271157167530224
1793744512,1670973150,AL(R),1,1670973150,mPN,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,579,0.0017271157167530224
1824101645,1670973150,AL(R),1,1670973150,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,579,0.0017271157167530224
1856466057,1670973150,AL(R),3,1670973150,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,579,0.0051813471502590676
1858171556,1670973150,AL(R),1,1670973150,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,579,0.0017271157167530224
1888199872,1670973150,AL(R),2,1670973150,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,579,0.0034542314335060447
1915837804,1670973150,AL(R),4,1670973150,mPN,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,579,0.0069084628670120895
1947563799,1670973150,AL(R),2,1670973150,mPN,1947563799,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,579,0.0034542314335060447
2071677193,1670973150,AL(R),3,1670973150,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,579,0.0051813471502590676
5813002250,1670973150,AL(R),1,1670973150,mPN,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,579,0.0017271157167530224
5813018460,1670973150,AL(R),3,1670973150,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,579,0.0051813471502590676
5813024698,1670973150,AL(R),2,1670973150,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,579,0.0034542314335060447
5813032595,1670973150,AL(R),1,1670973150,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,579,0.0017271157167530224
5813034455,1670973150,AL(R),3,1670973150,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,579,0.0051813471502590676
5813034493,1670973150,AL(R),1,1670973150,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,579,0.0017271157167530224
5813039309,1670973150,AL(R),1,1670973150,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,579,0.0017271157167530224
5813054622,1670973150,AL(R),3,1670973150,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,579,0.0051813471502590676
5813054725,1670973150,AL(R),1,1670973150,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,579,0.0017271157167530224
5813054726,1670973150,AL(R),4,1670973150,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,579,0.0069084628670120895
5813054777,1670973150,AL(R),1,1670973150,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,579,0.0017271157167530224
5813056598,1670973150,AL(R),5,1670973150,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,579,0.008635578583765112
5813062199,1670973150,AL(R),2,1670973150,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,579,0.0034542314335060447
5813069055,1670973150,AL(R),1,1670973150,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,579,0.0017271157167530224
5813069085,1670973150,AL(R),3,1670973150,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,579,0.0051813471502590676
5813078440,1670973150,AL(R),2,1670973150,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,579,0.0034542314335060447
5813130064,1670973150,AL(R),2,1670973150,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,579,0.0034542314335060447
5813132949,1670973150,AL(R),1,1670973150,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,579,0.0017271157167530224
5901218894,1670973150,AL(R),1,1670973150,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,579,0.0017271157167530224
