bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1670287030,5901222910,AL(R),7,5901222910,DM2,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,3393,0.00206307102858827
1670597533,5901222910,AL(R),11,5901222910,DM2,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,3393,0.0032419687592101384
1670627928,5901222910,AL(R),16,5901222910,DM2,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3393,0.004715590922487474
1670636531,5901222910,AL(R),3,5901222910,DM2,1670636531,v2LN34e_R,v2LN34E,v2LN34E,v2LN34-35,ALLN_sparse,3393,0.0008841732979664014
1671257931,5901222910,AL(R),5,5901222910,DM2,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,3393,0.0014736221632773356
1671270875,5901222910,AL(R),3,5901222910,DM2,1671270875,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,3393,0.0008841732979664014
1671292719,5901222910,AL(R),15,5901222910,DM2,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.004420866489832007
1671620613,5901222910,AL(R),24,5901222910,DM2,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,3393,0.007073386383731211
1672320134,5901222910,AL(R),25,5901222910,DM2,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.0073681108163866785
1699974843,5901222910,AL(R),31,5901222910,DM2,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,3393,0.009136457412319481
1701947337,5901222910,AL(R),1,5901222910,DM2,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,3393,0.0002947244326554671
1702306037,5901222910,AL(R),6,5901222910,DM2,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3393,0.0017683465959328027
1702336197,5901222910,AL(R),6,5901222910,DM2,1702336197,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,3393,0.0017683465959328027
1702651358,5901222910,AL(R),17,5901222910,DM2,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3393,0.0050103153551429415
1704347707,5901222910,AL(R),16,5901222910,DM2,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.004715590922487474
1730327790,5901222910,AL(R),7,5901222910,DM2,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.00206307102858827
1732995501,5901222910,AL(R),10,5901222910,DM2,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3393,0.0029472443265546712
1761345315,5901222910,AL(R),4,5901222910,DM2,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,3393,0.0011788977306218685
1762354941,5901222910,AL(R),17,5901222910,DM2,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.0050103153551429415
1762359683,5901222910,AL(R),9,5901222910,DM2,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3393,0.002652519893899204
1764388538,5901222910,AL(R),1,5901222910,DM2,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,3393,0.0002947244326554671
1793744512,5901222910,AL(R),5,5901222910,DM2,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,3393,0.0014736221632773356
1824101645,5901222910,AL(R),18,5901222910,DM2,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3393,0.005305039787798408
1825789179,5901222910,AL(R),6,5901222910,DM2,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,3393,0.0017683465959328027
1826445251,5901222910,AL(R),9,5901222910,DM2,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,3393,0.002652519893899204
1854419820,5901222910,AL(R),1,5901222910,DM2,1854419820,v2LN34e_R,v2LN34E,v2LN34E,v2LN34-35,ALLN_sparse,3393,0.0002947244326554671
1857799548,5901222910,AL(R),5,5901222910,DM2,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,3393,0.0014736221632773356
1858171556,5901222910,AL(R),2,5901222910,DM2,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3393,0.0005894488653109342
1916800213,5901222910,AL(R),10,5901222910,DM2,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.0029472443265546712
1920590638,5901222910,AL(R),1,5901222910,DM2,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,3393,0.0002947244326554671
1947563799,5901222910,AL(R),1,5901222910,DM2,1947563799,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,3393,0.0002947244326554671
2105086391,5901222910,AL(R),35,5901222910,DM2,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3393,0.01031535514294135
2135408892,5901222910,AL(R),4,5901222910,DM2,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,3393,0.0011788977306218685
5813018460,5901222910,AL(R),21,5901222910,DM2,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,3393,0.00618921308576481
5813024698,5901222910,AL(R),9,5901222910,DM2,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,3393,0.002652519893899204
5813032595,5901222910,AL(R),18,5901222910,DM2,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.005305039787798408
5813034306,5901222910,AL(R),1,5901222910,DM2,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,3393,0.0002947244326554671
5813034493,5901222910,AL(R),17,5901222910,DM2,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,3393,0.0050103153551429415
5813039309,5901222910,AL(R),5,5901222910,DM2,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,3393,0.0014736221632773356
5813047691,5901222910,AL(R),11,5901222910,DM2,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3393,0.0032419687592101384
5813054622,5901222910,AL(R),15,5901222910,DM2,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3393,0.004420866489832007
5813054725,5901222910,AL(R),15,5901222910,DM2,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3393,0.004420866489832007
5813054726,5901222910,AL(R),9,5901222910,DM2,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.002652519893899204
5813054773,5901222910,AL(R),18,5901222910,DM2,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,3393,0.005305039787798408
5813054777,5901222910,AL(R),5,5901222910,DM2,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3393,0.0014736221632773356
5813055277,5901222910,AL(R),17,5901222910,DM2,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.0050103153551429415
5813056598,5901222910,AL(R),34,5901222910,DM2,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3393,0.010020630710285883
5813062199,5901222910,AL(R),20,5901222910,DM2,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3393,0.0058944886531093425
5813069055,5901222910,AL(R),22,5901222910,DM2,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3393,0.006483937518420277
5813069085,5901222910,AL(R),5,5901222910,DM2,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3393,0.0014736221632773356
5813076969,5901222910,AL(R),1,5901222910,DM2,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,3393,0.0002947244326554671
5813078440,5901222910,AL(R),19,5901222910,DM2,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3393,0.005599764220453876
5813130064,5901222910,AL(R),14,5901222910,DM2,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,3393,0.00412614205717654
5813132949,5901222910,AL(R),13,5901222910,DM2,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3393,0.0038314176245210726
5901206553,5901222910,AL(R),17,5901222910,DM2,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,3393,0.0050103153551429415
5901218894,5901222910,AL(R),22,5901222910,DM2,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,3393,0.006483937518420277
