bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2105086391,5813050727,AL(R),16,5813050727,VM7d,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2124,0.007532956685499058
2135408892,5813050727,AL(R),3,5813050727,VM7d,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2124,0.0014124293785310734
5813018460,5813050727,AL(R),7,5813050727,VM7d,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2124,0.003295668549905838
5813018847,5813050727,AL(R),3,5813050727,VM7d,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,2124,0.0014124293785310734
5813024698,5813050727,AL(R),12,5813050727,VM7d,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2124,0.005649717514124294
5813032595,5813050727,AL(R),9,5813050727,VM7d,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2124,0.00423728813559322
5813034493,5813050727,AL(R),18,5813050727,VM7d,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2124,0.00847457627118644
5813039309,5813050727,AL(R),14,5813050727,VM7d,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2124,0.006591337099811676
5813047691,5813050727,AL(R),14,5813050727,VM7d,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2124,0.006591337099811676
5813054622,5813050727,AL(R),14,5813050727,VM7d,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2124,0.006591337099811676
5813054725,5813050727,AL(R),11,5813050727,VM7d,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2124,0.005178907721280603
5813054726,5813050727,AL(R),5,5813050727,VM7d,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2124,0.0023540489642184556
5813054773,5813050727,AL(R),29,5813050727,VM7d,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2124,0.013653483992467044
5813054777,5813050727,AL(R),8,5813050727,VM7d,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2124,0.003766478342749529
5813055277,5813050727,AL(R),11,5813050727,VM7d,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2124,0.005178907721280603
5813056598,5813050727,AL(R),11,5813050727,VM7d,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2124,0.005178907721280603
5813062199,5813050727,AL(R),6,5813050727,VM7d,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2124,0.002824858757062147
5813069055,5813050727,AL(R),10,5813050727,VM7d,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2124,0.004708097928436911
5813069085,5813050727,AL(R),9,5813050727,VM7d,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2124,0.00423728813559322
5813075196,5813050727,AL(R),1,5813050727,VM7d,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2124,0.00047080979284369113
5813078440,5813050727,AL(R),8,5813050727,VM7d,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2124,0.003766478342749529
5813130064,5813050727,AL(R),7,5813050727,VM7d,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2124,0.003295668549905838
5813132949,5813050727,AL(R),11,5813050727,VM7d,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2124,0.005178907721280603
5901196806,5813050727,AL(R),1,5813050727,VM7d,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,2124,0.00047080979284369113
5901206553,5813050727,AL(R),13,5813050727,VM7d,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2124,0.006120527306967985
5901218894,5813050727,AL(R),11,5813050727,VM7d,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2124,0.005178907721280603
