bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1763037543,1070613107,AL(R),1,1070613107,mPN,1763037543,vLN24,vLN24,vLN24,vLN24-25,ALLN_regional,311,0.003215434083601286
1764388538,1070613107,AL(R),2,1070613107,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,311,0.006430868167202572
1794037618,1070613107,AL(R),1,1070613107,mPN,1794037618,vLN25,vLN25,vLN25,vLN24-25,ALLN_regional,311,0.003215434083601286
1824101645,1070613107,AL(R),1,1070613107,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,311,0.003215434083601286
1824745150,1070613107,AL(R),5,1070613107,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,311,0.01607717041800643
1857830017,1070613107,AL(R),3,1070613107,mPN,1857830017,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,311,0.00964630225080386
1883102183,1070613107,AL(R),3,1070613107,mPN,1883102183,v2LN5_R,v2LN5,v2LN5,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,311,0.00964630225080386
1887867926,1070613107,AL(R),4,1070613107,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,311,0.012861736334405145
1888860489,1070613107,AL(R),1,1070613107,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,311,0.003215434083601286
1916800213,1070613107,AL(R),1,1070613107,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,311,0.003215434083601286
2007578510,1070613107,AL(R),1,1070613107,mPN,2007578510,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,311,0.003215434083601286
2008926220,1070613107,AL(R),1,1070613107,mPN,2008926220,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,311,0.003215434083601286
5812996027,1070613107,AL(R),8,1070613107,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,311,0.02572347266881029
5813018729,1070613107,AL(R),2,1070613107,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,311,0.006430868167202572
5813018847,1070613107,AL(R),5,1070613107,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,311,0.01607717041800643
5813024698,1070613107,AL(R),1,1070613107,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,311,0.003215434083601286
5813034493,1070613107,AL(R),2,1070613107,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,311,0.006430868167202572
5813034531,1070613107,AL(R),1,1070613107,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,311,0.003215434083601286
5813047691,1070613107,AL(R),2,1070613107,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,311,0.006430868167202572
5813054726,1070613107,AL(R),1,1070613107,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,311,0.003215434083601286
5813054773,1070613107,AL(R),2,1070613107,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,311,0.006430868167202572
5813054777,1070613107,AL(R),1,1070613107,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,311,0.003215434083601286
5813056598,1070613107,AL(R),1,1070613107,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,311,0.003215434083601286
5813066684,1070613107,AL(R),2,1070613107,mPN,5813066684,v2LN5_R,v2LN5,v2LN5,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,311,0.006430868167202572
5813069055,1070613107,AL(R),4,1070613107,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,311,0.012861736334405145
5813069085,1070613107,AL(R),1,1070613107,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,311,0.003215434083601286
5813078440,1070613107,AL(R),3,1070613107,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,311,0.00964630225080386
5813130064,1070613107,AL(R),1,1070613107,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,311,0.003215434083601286
5901198734,1070613107,AL(R),1,1070613107,mPN,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,311,0.003215434083601286
