bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1824745150,5812983053,AL(R),1,5812983053,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,277,0.0036101083032490976
1852754119,5812983053,AL(R),2,5812983053,mPN,1852754119,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.007220216606498195
1856466057,5812983053,AL(R),1,5812983053,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,277,0.0036101083032490976
1858171556,5812983053,AL(R),1,5812983053,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,277,0.0036101083032490976
1885109710,5812983053,AL(R),1,5812983053,mPN,1885109710,v2LN46_R,v2LN46,v2LN46,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.0036101083032490976
1885765762,5812983053,AL(R),2,5812983053,mPN,1885765762,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,277,0.007220216606498195
1885782720,5812983053,AL(R),3,5812983053,mPN,1885782720,v2LN46_R,v2LN46,v2LN46,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.010830324909747292
1887518225,5812983053,AL(R),1,5812983053,mPN,1887518225,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,277,0.0036101083032490976
1888860489,5812983053,AL(R),1,5812983053,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,277,0.0036101083032490976
1915837804,5812983053,AL(R),1,5812983053,mPN,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,277,0.0036101083032490976
1916152641,5812983053,AL(R),1,5812983053,mPN,1916152641,v2LN47_R,v2LN47,v2LN47,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.0036101083032490976
1916157698,5812983053,AL(R),6,5812983053,mPN,1916157698,v2LN46_R,v2LN46,v2LN46,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.021660649819494584
1977881942,5812983053,AL(R),1,5812983053,mPN,1977881942,v2LN42_R,v2LN42,v2LN42,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,277,0.0036101083032490976
1979569670,5812983053,AL(R),1,5812983053,mPN,1979569670,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,277,0.0036101083032490976
2040270763,5812983053,AL(R),2,5812983053,mPN,2040270763,v2LN47_R,v2LN47,v2LN47,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.007220216606498195
2071677193,5812983053,AL(R),1,5812983053,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,277,0.0036101083032490976
2101015643,5812983053,AL(R),1,5812983053,mPN,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.0036101083032490976
5812996027,5812983053,AL(R),5,5812983053,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,277,0.018050541516245487
5812998538,5812983053,AL(R),4,5812983053,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,277,0.01444043321299639
5813002313,5812983053,AL(R),1,5812983053,mPN,5813002313,v2LN48_R,v2LN48,v2LN48,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,277,0.0036101083032490976
5813018729,5812983053,AL(R),8,5812983053,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,277,0.02888086642599278
5813018847,5812983053,AL(R),1,5812983053,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,277,0.0036101083032490976
5813024339,5812983053,AL(R),2,5812983053,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,277,0.007220216606498195
5813024698,5812983053,AL(R),1,5812983053,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,277,0.0036101083032490976
5813032595,5812983053,AL(R),3,5812983053,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,277,0.010830324909747292
5813034306,5812983053,AL(R),2,5812983053,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,277,0.007220216606498195
5813034531,5812983053,AL(R),2,5812983053,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,277,0.007220216606498195
5813054725,5812983053,AL(R),2,5812983053,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,277,0.007220216606498195
5813054726,5812983053,AL(R),2,5812983053,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,277,0.007220216606498195
5813054777,5812983053,AL(R),2,5812983053,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,277,0.007220216606498195
5813062199,5812983053,AL(R),1,5812983053,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,277,0.0036101083032490976
5813069085,5812983053,AL(R),2,5812983053,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,277,0.007220216606498195
5813075196,5812983053,AL(R),3,5812983053,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,277,0.010830324909747292
5813078440,5812983053,AL(R),3,5812983053,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,277,0.010830324909747292
5813132949,5812983053,AL(R),1,5812983053,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,277,0.0036101083032490976
5901218894,5812983053,AL(R),1,5812983053,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,277,0.0036101083032490976
