bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1761345315,1539978151,AL(R),1,1539978151,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,285,0.0035087719298245615
1764388538,1539978151,AL(R),2,1539978151,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,285,0.007017543859649123
1857799548,1539978151,AL(R),2,1539978151,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,285,0.007017543859649123
1857830017,1539978151,AL(R),1,1539978151,mPN,1857830017,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,285,0.0035087719298245615
1858171556,1539978151,AL(R),1,1539978151,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,285,0.0035087719298245615
1888860489,1539978151,AL(R),1,1539978151,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,285,0.0035087719298245615
1946178096,1539978151,AL(R),4,1539978151,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,285,0.014035087719298246
2071677193,1539978151,AL(R),1,1539978151,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,285,0.0035087719298245615
2135408892,1539978151,AL(R),1,1539978151,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,285,0.0035087719298245615
5813018460,1539978151,AL(R),4,1539978151,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,285,0.014035087719298246
5813024698,1539978151,AL(R),1,1539978151,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,285,0.0035087719298245615
5813034306,1539978151,AL(R),1,1539978151,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,285,0.0035087719298245615
5813034455,1539978151,AL(R),6,1539978151,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,285,0.021052631578947368
5813039309,1539978151,AL(R),2,1539978151,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,285,0.007017543859649123
5813054622,1539978151,AL(R),1,1539978151,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,285,0.0035087719298245615
5813054777,1539978151,AL(R),1,1539978151,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,285,0.0035087719298245615
5813056598,1539978151,AL(R),1,1539978151,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,285,0.0035087719298245615
5813062199,1539978151,AL(R),1,1539978151,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,285,0.0035087719298245615
5813069055,1539978151,AL(R),1,1539978151,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,285,0.0035087719298245615
5813078440,1539978151,AL(R),1,1539978151,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,285,0.0035087719298245615
5813130064,1539978151,AL(R),1,1539978151,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,285,0.0035087719298245615
5813132949,1539978151,AL(R),5,1539978151,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,285,0.017543859649122806
5901198734,1539978151,AL(R),1,1539978151,mPN,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,285,0.0035087719298245615
5901206553,1539978151,AL(R),5,1539978151,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,285,0.017543859649122806
5901218894,1539978151,AL(R),1,1539978151,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,285,0.0035087719298245615
