bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1762354941,1734350788,AL(R),5,1734350788,DA1,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1933,0.002586652871184687
1762704980,1734350788,AL(R),14,1734350788,DA1,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1933,0.007242628039317123
1824101645,1734350788,AL(R),5,1734350788,DA1,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1933,0.002586652871184687
1857799548,1734350788,AL(R),8,1734350788,DA1,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1933,0.004138644593895499
1887160257,1734350788,AL(R),4,1734350788,DA1,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1933,0.0020693222969477496
1916485259,1734350788,AL(R),3,1734350788,DA1,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,1933,0.0015519917227108122
1920590638,1734350788,AL(R),2,1734350788,DA1,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1933,0.0010346611484738748
1946178096,1734350788,AL(R),13,1734350788,DA1,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1933,0.006725297465080186
2013333009,1734350788,AL(R),12,1734350788,DA1,2013333009,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,1933,0.006207966890843249
2040301572,1734350788,AL(R),1,1734350788,DA1,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,1933,0.0005173305742369374
2041621893,1734350788,AL(R),3,1734350788,DA1,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1933,0.0015519917227108122
2105086391,1734350788,AL(R),6,1734350788,DA1,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1933,0.0031039834454216243
5812998538,1734350788,AL(R),2,1734350788,DA1,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1933,0.0010346611484738748
5813018460,1734350788,AL(R),23,1734350788,DA1,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1933,0.01189860320744956
5813024698,1734350788,AL(R),8,1734350788,DA1,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1933,0.004138644593895499
5813032595,1734350788,AL(R),4,1734350788,DA1,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1933,0.0020693222969477496
5813034493,1734350788,AL(R),10,1734350788,DA1,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1933,0.005173305742369374
5813047691,1734350788,AL(R),6,1734350788,DA1,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1933,0.0031039834454216243
5813054622,1734350788,AL(R),4,1734350788,DA1,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1933,0.0020693222969477496
5813054716,1734350788,AL(R),65,1734350788,DA1,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,1933,0.03362648732540093
5813054725,1734350788,AL(R),7,1734350788,DA1,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1933,0.0036213140196585617
5813054726,1734350788,AL(R),3,1734350788,DA1,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1933,0.0015519917227108122
5813054773,1734350788,AL(R),2,1734350788,DA1,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1933,0.0010346611484738748
5813054777,1734350788,AL(R),9,1734350788,DA1,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1933,0.0046559751681324365
5813055277,1734350788,AL(R),12,1734350788,DA1,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1933,0.006207966890843249
5813056598,1734350788,AL(R),1,1734350788,DA1,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1933,0.0005173305742369374
5813062199,1734350788,AL(R),5,1734350788,DA1,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1933,0.002586652871184687
5813069055,1734350788,AL(R),8,1734350788,DA1,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1933,0.004138644593895499
5813069085,1734350788,AL(R),3,1734350788,DA1,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1933,0.0015519917227108122
5813076969,1734350788,AL(R),6,1734350788,DA1,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1933,0.0031039834454216243
5813078440,1734350788,AL(R),5,1734350788,DA1,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1933,0.002586652871184687
5813132949,1734350788,AL(R),1,1734350788,DA1,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1933,0.0005173305742369374
5901206553,1734350788,AL(R),29,1734350788,DA1,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1933,0.015002586652871184
5901218894,1734350788,AL(R),4,1734350788,DA1,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1933,0.0020693222969477496
