bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1826825128,1570685257,AL(R),3,1570685257,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,244,0.012295081967213115
1856820145,1570685257,AL(R),1,1570685257,mPN,1856820145,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,244,0.004098360655737705
1857485213,1570685257,AL(R),3,1570685257,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,244,0.012295081967213115
1887867926,1570685257,AL(R),1,1570685257,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,244,0.004098360655737705
1888199872,1570685257,AL(R),7,1570685257,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,244,0.028688524590163935
1916800213,1570685257,AL(R),3,1570685257,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,244,0.012295081967213115
1920590638,1570685257,AL(R),3,1570685257,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,244,0.012295081967213115
2105086391,1570685257,AL(R),1,1570685257,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,244,0.004098360655737705
2135408892,1570685257,AL(R),1,1570685257,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,244,0.004098360655737705
5813034455,1570685257,AL(R),4,1570685257,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,244,0.01639344262295082
5813039309,1570685257,AL(R),1,1570685257,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,244,0.004098360655737705
5813054622,1570685257,AL(R),3,1570685257,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,244,0.012295081967213115
5813054725,1570685257,AL(R),1,1570685257,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,244,0.004098360655737705
5813054726,1570685257,AL(R),3,1570685257,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,244,0.012295081967213115
5813054773,1570685257,AL(R),1,1570685257,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,244,0.004098360655737705
5813056598,1570685257,AL(R),1,1570685257,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,244,0.004098360655737705
5813069085,1570685257,AL(R),1,1570685257,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,244,0.004098360655737705
5813071384,1570685257,AL(R),2,1570685257,mPN,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,244,0.00819672131147541
5813075196,1570685257,AL(R),2,1570685257,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,244,0.00819672131147541
5813076969,1570685257,AL(R),1,1570685257,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,244,0.004098360655737705
5813078440,1570685257,AL(R),2,1570685257,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,244,0.00819672131147541
5901194966,1570685257,AL(R),7,1570685257,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,244,0.028688524590163935
5901196806,1570685257,AL(R),2,1570685257,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,244,0.00819672131147541
5901198734,1570685257,AL(R),1,1570685257,mPN,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,244,0.004098360655737705
5901206553,1570685257,AL(R),2,1570685257,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,244,0.00819672131147541
5901218894,1570685257,AL(R),2,1570685257,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,244,0.00819672131147541
