bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1826458709,762982753,AL(R),1,762982753,mPN,1826458709,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,511,0.0019569471624266144
1856466057,762982753,AL(R),1,762982753,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,511,0.0019569471624266144
1858171556,762982753,AL(R),1,762982753,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,511,0.0019569471624266144
1887160257,762982753,AL(R),1,762982753,mPN,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,511,0.0019569471624266144
1887177026,762982753,AL(R),1,762982753,mPN,1887177026,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,511,0.0019569471624266144
1918565786,762982753,AL(R),10,762982753,mPN,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,511,0.019569471624266144
1919208947,762982753,AL(R),8,762982753,mPN,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,511,0.015655577299412915
1920590638,762982753,AL(R),1,762982753,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,511,0.0019569471624266144
2040301572,762982753,AL(R),4,762982753,mPN,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,511,0.007827788649706457
2105086391,762982753,AL(R),4,762982753,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,511,0.007827788649706457
5813018460,762982753,AL(R),5,762982753,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,511,0.009784735812133072
5813032595,762982753,AL(R),1,762982753,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,511,0.0019569471624266144
5813034455,762982753,AL(R),2,762982753,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,511,0.003913894324853229
5813034493,762982753,AL(R),4,762982753,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,511,0.007827788649706457
5813054725,762982753,AL(R),1,762982753,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,511,0.0019569471624266144
5813054726,762982753,AL(R),2,762982753,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,511,0.003913894324853229
5813054773,762982753,AL(R),2,762982753,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,511,0.003913894324853229
5813055277,762982753,AL(R),3,762982753,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,511,0.005870841487279843
5813056598,762982753,AL(R),1,762982753,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,511,0.0019569471624266144
5813062199,762982753,AL(R),2,762982753,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,511,0.003913894324853229
5813076969,762982753,AL(R),1,762982753,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,511,0.0019569471624266144
5813130064,762982753,AL(R),1,762982753,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,511,0.0019569471624266144
5813132949,762982753,AL(R),4,762982753,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,511,0.007827788649706457
5901196806,762982753,AL(R),2,762982753,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,511,0.003913894324853229
5901206553,762982753,AL(R),1,762982753,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,511,0.0019569471624266144
5901218894,762982753,AL(R),2,762982753,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,511,0.003913894324853229
