bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813039309,1670969304,AL(R),2,1670969304,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,400,0.005
5813047691,1670969304,AL(R),1,1670969304,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,400,0.0025
5813054622,1670969304,AL(R),3,1670969304,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,400,0.0075
5813054726,1670969304,AL(R),2,1670969304,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,400,0.005
5813054773,1670969304,AL(R),1,1670969304,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,400,0.0025
5813055277,1670969304,AL(R),2,1670969304,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,400,0.005
5813056598,1670969304,AL(R),1,1670969304,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,400,0.0025
5813069055,1670969304,AL(R),4,1670969304,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,400,0.01
5813069085,1670969304,AL(R),2,1670969304,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,400,0.005
5813078440,1670969304,AL(R),1,1670969304,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,400,0.0025
5813130064,1670969304,AL(R),2,1670969304,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,400,0.005
5901196806,1670969304,AL(R),1,1670969304,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,400,0.0025
5901206553,1670969304,AL(R),2,1670969304,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,400,0.005
