bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1672320134,1796818119,AL(R),4,1796818119,DA2,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,666,0.006006006006006006
1699974843,1796818119,AL(R),1,1796818119,DA2,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,666,0.0015015015015015015
1702305987,1796818119,AL(R),1,1796818119,DA2,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,666,0.0015015015015015015
1702306037,1796818119,AL(R),11,1796818119,DA2,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,666,0.016516516516516516
1702336197,1796818119,AL(R),1,1796818119,DA2,1702336197,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,666,0.0015015015015015015
1702651358,1796818119,AL(R),3,1796818119,DA2,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,666,0.0045045045045045045
1704347707,1796818119,AL(R),2,1796818119,DA2,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,666,0.003003003003003003
1730327790,1796818119,AL(R),5,1796818119,DA2,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,666,0.0075075075075075074
1732995501,1796818119,AL(R),6,1796818119,DA2,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,666,0.009009009009009009
1762354941,1796818119,AL(R),3,1796818119,DA2,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,666,0.0045045045045045045
1762359683,1796818119,AL(R),2,1796818119,DA2,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,666,0.003003003003003003
1763360713,1796818119,AL(R),1,1796818119,DA2,1763360713,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,666,0.0015015015015015015
1824101645,1796818119,AL(R),2,1796818119,DA2,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,666,0.003003003003003003
1825789179,1796818119,AL(R),25,1796818119,DA2,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,666,0.03753753753753754
1826445251,1796818119,AL(R),3,1796818119,DA2,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,666,0.0045045045045045045
1856820145,1796818119,AL(R),1,1796818119,DA2,1856820145,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,666,0.0015015015015015015
1858171556,1796818119,AL(R),14,1796818119,DA2,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,666,0.021021021021021023
1915159759,1796818119,AL(R),1,1796818119,DA2,1915159759,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,666,0.0015015015015015015
1915837804,1796818119,AL(R),1,1796818119,DA2,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,666,0.0015015015015015015
1919208947,1796818119,AL(R),4,1796818119,DA2,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,666,0.006006006006006006
2040301572,1796818119,AL(R),1,1796818119,DA2,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,666,0.0015015015015015015
2105086391,1796818119,AL(R),4,1796818119,DA2,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,666,0.006006006006006006
5813032595,1796818119,AL(R),5,1796818119,DA2,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,666,0.0075075075075075074
5813039309,1796818119,AL(R),3,1796818119,DA2,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,666,0.0045045045045045045
5813047691,1796818119,AL(R),1,1796818119,DA2,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,666,0.0015015015015015015
5813054622,1796818119,AL(R),2,1796818119,DA2,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,666,0.003003003003003003
5813054725,1796818119,AL(R),1,1796818119,DA2,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,666,0.0015015015015015015
5813054726,1796818119,AL(R),8,1796818119,DA2,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,666,0.012012012012012012
5813054773,1796818119,AL(R),7,1796818119,DA2,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,666,0.010510510510510511
5813054777,1796818119,AL(R),3,1796818119,DA2,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,666,0.0045045045045045045
5813055277,1796818119,AL(R),7,1796818119,DA2,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,666,0.010510510510510511
5813056598,1796818119,AL(R),2,1796818119,DA2,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,666,0.003003003003003003
5813062199,1796818119,AL(R),3,1796818119,DA2,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,666,0.0045045045045045045
5813069055,1796818119,AL(R),4,1796818119,DA2,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,666,0.006006006006006006
5813069085,1796818119,AL(R),1,1796818119,DA2,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,666,0.0015015015015015015
5813076969,1796818119,AL(R),1,1796818119,DA2,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,666,0.0015015015015015015
5813078440,1796818119,AL(R),5,1796818119,DA2,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,666,0.0075075075075075074
5813130064,1796818119,AL(R),3,1796818119,DA2,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,666,0.0045045045045045045
5901218894,1796818119,AL(R),4,1796818119,DA2,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,666,0.006006006006006006
