bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2038280489,5813083723,AL(R),2,5813083723,mPN,2038280489,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,865,0.0023121387283236996
2069647778,5813083723,AL(R),135,5813083723,mPN,2069647778,l2LN23_R,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,865,0.15606936416184972
2069648213,5813083723,AL(R),121,5813083723,mPN,2069648213,l2LN23,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,865,0.13988439306358383
2101348562,5813083723,AL(R),4,5813083723,mPN,2101348562,v2LN49_R,v2LN49,v2LN49,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,865,0.004624277456647399
2132375072,5813083723,AL(R),1,5813083723,mPN,2132375072,v2LN49_R,v2LN49,v2LN49,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,865,0.0011560693641618498
5812990165,5813083723,AL(R),1,5813083723,mPN,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,865,0.0011560693641618498
5813018729,5813083723,AL(R),2,5813083723,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,865,0.0023121387283236996
5813018847,5813083723,AL(R),1,5813083723,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,865,0.0011560693641618498
5813024339,5813083723,AL(R),1,5813083723,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,865,0.0011560693641618498
5813024698,5813083723,AL(R),1,5813083723,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,865,0.0011560693641618498
5813032595,5813083723,AL(R),1,5813083723,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,865,0.0011560693641618498
5813034306,5813083723,AL(R),5,5813083723,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,865,0.005780346820809248
5813034531,5813083723,AL(R),1,5813083723,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,865,0.0011560693641618498
5813047691,5813083723,AL(R),2,5813083723,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,865,0.0023121387283236996
5813054622,5813083723,AL(R),3,5813083723,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,865,0.003468208092485549
5813054725,5813083723,AL(R),3,5813083723,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,865,0.003468208092485549
5813054773,5813083723,AL(R),5,5813083723,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,865,0.005780346820809248
5813054777,5813083723,AL(R),3,5813083723,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,865,0.003468208092485549
5813055277,5813083723,AL(R),1,5813083723,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,865,0.0011560693641618498
5813062199,5813083723,AL(R),1,5813083723,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,865,0.0011560693641618498
5813069055,5813083723,AL(R),3,5813083723,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,865,0.003468208092485549
5813069085,5813083723,AL(R),2,5813083723,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,865,0.0023121387283236996
5813071384,5813083723,AL(R),1,5813083723,mPN,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,865,0.0011560693641618498
5813075196,5813083723,AL(R),1,5813083723,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,865,0.0011560693641618498
5813078440,5813083723,AL(R),3,5813083723,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,865,0.003468208092485549
5813130064,5813083723,AL(R),1,5813083723,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,865,0.0011560693641618498
5901199598,5813083723,AL(R),1,5813083723,mPN,5901199598,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,865,0.0011560693641618498
5901218894,5813083723,AL(R),2,5813083723,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,865,0.0023121387283236996
