bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1672320134,630714299,AL(R),20,630714299,DM2,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.0056227157717177395
1699974843,630714299,AL(R),24,630714299,DM2,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,3557,0.0067472589260612875
1701947337,630714299,AL(R),1,630714299,DM2,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,3557,0.000281135788585887
1702306037,630714299,AL(R),13,630714299,DM2,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3557,0.003654765251616531
1702336197,630714299,AL(R),6,630714299,DM2,1702336197,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,3557,0.0016868147315153219
1702651358,630714299,AL(R),15,630714299,DM2,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3557,0.004217036828788305
1704347707,630714299,AL(R),18,630714299,DM2,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.005060444194545966
1730327790,630714299,AL(R),5,630714299,DM2,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.0014056789429294349
1730651751,630714299,AL(R),1,630714299,DM2,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,3557,0.000281135788585887
1732995501,630714299,AL(R),11,630714299,DM2,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3557,0.003092493674444757
1761345315,630714299,AL(R),3,630714299,DM2,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,3557,0.0008434073657576609
1762354941,630714299,AL(R),23,630714299,DM2,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.006466123137475401
1762359683,630714299,AL(R),5,630714299,DM2,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3557,0.0014056789429294349
1793744512,630714299,AL(R),3,630714299,DM2,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,3557,0.0008434073657576609
1824101645,630714299,AL(R),13,630714299,DM2,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3557,0.003654765251616531
1825789179,630714299,AL(R),4,630714299,DM2,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,3557,0.001124543154343548
1826445251,630714299,AL(R),11,630714299,DM2,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,3557,0.003092493674444757
1857799548,630714299,AL(R),5,630714299,DM2,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,3557,0.0014056789429294349
1858171556,630714299,AL(R),2,630714299,DM2,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3557,0.000562271577171774
1916800213,630714299,AL(R),16,630714299,DM2,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.004498172617374192
2101015643,630714299,AL(R),2,630714299,DM2,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,3557,0.000562271577171774
2105086391,630714299,AL(R),44,630714299,DM2,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3557,0.012369974697779028
2135408892,630714299,AL(R),5,630714299,DM2,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,3557,0.0014056789429294349
5813018460,630714299,AL(R),16,630714299,DM2,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,3557,0.004498172617374192
5813018847,630714299,AL(R),3,630714299,DM2,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,3557,0.0008434073657576609
5813024698,630714299,AL(R),8,630714299,DM2,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,3557,0.002249086308687096
5813032595,630714299,AL(R),19,630714299,DM2,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.005341579983131853
5813034493,630714299,AL(R),16,630714299,DM2,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,3557,0.004498172617374192
5813039309,630714299,AL(R),10,630714299,DM2,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,3557,0.0028113578858588698
5813047691,630714299,AL(R),6,630714299,DM2,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3557,0.0016868147315153219
5813054622,630714299,AL(R),21,630714299,DM2,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3557,0.005903851560303626
5813054725,630714299,AL(R),13,630714299,DM2,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3557,0.003654765251616531
5813054726,630714299,AL(R),13,630714299,DM2,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.003654765251616531
5813054773,630714299,AL(R),17,630714299,DM2,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,3557,0.004779308405960078
5813054777,630714299,AL(R),4,630714299,DM2,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3557,0.001124543154343548
5813055277,630714299,AL(R),12,630714299,DM2,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.0033736294630306437
5813056598,630714299,AL(R),28,630714299,DM2,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,3557,0.007871802080404836
5813062199,630714299,AL(R),15,630714299,DM2,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,3557,0.004217036828788305
5813069055,630714299,AL(R),19,630714299,DM2,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3557,0.005341579983131853
5813069085,630714299,AL(R),2,630714299,DM2,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,3557,0.000562271577171774
5813076969,630714299,AL(R),2,630714299,DM2,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,3557,0.000562271577171774
5813078440,630714299,AL(R),12,630714299,DM2,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,3557,0.0033736294630306437
5813130064,630714299,AL(R),13,630714299,DM2,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,3557,0.003654765251616531
5813132949,630714299,AL(R),13,630714299,DM2,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,3557,0.003654765251616531
5901206553,630714299,AL(R),14,630714299,DM2,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,3557,0.003935901040202418
5901218894,630714299,AL(R),14,630714299,DM2,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,3557,0.003935901040202418
