bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1916485259,1692817033,AL(R),1,1692817033,VA7l,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,2578,0.0003878975950349108
1918173122,1692817033,AL(R),7,1692817033,VA7l,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,2578,0.0027152831652443757
1918565786,1692817033,AL(R),7,1692817033,VA7l,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2578,0.0027152831652443757
1920590638,1692817033,AL(R),3,1692817033,VA7l,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2578,0.0011636927851047323
1951971057,1692817033,AL(R),1,1692817033,VA7l,1951971057,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,2578,0.0003878975950349108
1979569670,1692817033,AL(R),1,1692817033,VA7l,1979569670,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,2578,0.0003878975950349108
2041993364,1692817033,AL(R),1,1692817033,VA7l,2041993364,lLN7_R,lLN7,lLN7,lLN7-9,ALLN_regional,2578,0.0003878975950349108
2071677193,1692817033,AL(R),2,1692817033,VA7l,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,2578,0.0007757951900698216
2105086391,1692817033,AL(R),3,1692817033,VA7l,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2578,0.0011636927851047323
5812996027,1692817033,AL(R),7,1692817033,VA7l,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2578,0.0027152831652443757
5812998538,1692817033,AL(R),7,1692817033,VA7l,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2578,0.0027152831652443757
5813018460,1692817033,AL(R),33,1692817033,VA7l,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2578,0.012800620636152055
5813018729,1692817033,AL(R),1,1692817033,VA7l,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,2578,0.0003878975950349108
5813024339,1692817033,AL(R),11,1692817033,VA7l,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2578,0.004266873545384018
5813024698,1692817033,AL(R),70,1692817033,VA7l,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2578,0.027152831652443754
