bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1668944259,1733677514,AL(R),1,1733677514,mPN,1668944259,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,2477,0.0004037141703673799
1670287030,1733677514,AL(R),3,1733677514,mPN,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2477,0.0012111425111021397
1670597533,1733677514,AL(R),15,1733677514,mPN,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2477,0.006055712555510699
1670627928,1733677514,AL(R),6,1733677514,mPN,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2477,0.0024222850222042794
1671257931,1733677514,AL(R),1,1733677514,mPN,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2477,0.0004037141703673799
1671270875,1733677514,AL(R),1,1733677514,mPN,1671270875,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2477,0.0004037141703673799
1671292719,1733677514,AL(R),13,1733677514,mPN,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.005248284214775939
1671620613,1733677514,AL(R),4,1733677514,mPN,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,2477,0.0016148566814695195
1672320134,1733677514,AL(R),4,1733677514,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0016148566814695195
1699974843,1733677514,AL(R),3,1733677514,mPN,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,2477,0.0012111425111021397
1701947337,1733677514,AL(R),2,1733677514,mPN,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2477,0.0008074283407347598
1701965055,1733677514,AL(R),6,1733677514,mPN,1701965055,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,2477,0.0024222850222042794
1702305987,1733677514,AL(R),33,1733677514,mPN,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2477,0.013322567622123537
1702306037,1733677514,AL(R),5,1733677514,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2477,0.0020185708518368995
1702318692,1733677514,AL(R),8,1733677514,mPN,1702318692,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,2477,0.003229713362939039
1704347707,1733677514,AL(R),13,1733677514,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.005248284214775939
1728294045,1733677514,AL(R),5,1733677514,mPN,1728294045,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0020185708518368995
1728294318,1733677514,AL(R),13,1733677514,mPN,1728294318,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.005248284214775939
1728315957,1733677514,AL(R),17,1733677514,mPN,1728315957,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.006863140896245458
1730327790,1733677514,AL(R),1,1733677514,mPN,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0004037141703673799
1732667174,1733677514,AL(R),10,1733677514,mPN,1732667174,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,2477,0.004037141703673799
1732995501,1733677514,AL(R),2,1733677514,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2477,0.0008074283407347598
1758323593,1733677514,AL(R),5,1733677514,mPN,1758323593,v2LN42_R,v2LN42,v2LN42,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.0020185708518368995
1759674685,1733677514,AL(R),20,1733677514,mPN,1759674685,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,2477,0.008074283407347598
1761345315,1733677514,AL(R),3,1733677514,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,2477,0.0012111425111021397
1762354941,1733677514,AL(R),1,1733677514,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0004037141703673799
1762359683,1733677514,AL(R),2,1733677514,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2477,0.0008074283407347598
1764388538,1733677514,AL(R),1,1733677514,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,2477,0.0004037141703673799
1790364325,1733677514,AL(R),15,1733677514,mPN,1790364325,v2LN44_R,v2LN44,v2LN44,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.006055712555510699
1794037618,1733677514,AL(R),71,1733677514,mPN,1794037618,vLN25,vLN25,vLN25,vLN24-25,ALLN_regional,2477,0.02866370609608397
1820721562,1733677514,AL(R),1,1733677514,mPN,1820721562,v2LN32_R,v2LN32,v2LN32,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.0004037141703673799
1824101645,1733677514,AL(R),1,1733677514,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2477,0.0004037141703673799
1824745150,1733677514,AL(R),18,1733677514,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2477,0.0072668550666128385
1826825128,1733677514,AL(R),17,1733677514,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2477,0.006863140896245458
1852754119,1733677514,AL(R),2,1733677514,mPN,1852754119,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0008074283407347598
1857485213,1733677514,AL(R),4,1733677514,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,2477,0.0016148566814695195
1857830017,1733677514,AL(R),35,1733677514,mPN,1857830017,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,2477,0.014129995962858296
1858171556,1733677514,AL(R),2,1733677514,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2477,0.0008074283407347598
1883102183,1733677514,AL(R),1,1733677514,mPN,1883102183,v2LN5_R,v2LN5,v2LN5,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0004037141703673799
1883788812,1733677514,AL(R),1,1733677514,mPN,1883788812,v2LN50_R,v2LN50,v2LN50,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2477,0.0004037141703673799
1887160257,1733677514,AL(R),1,1733677514,mPN,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2477,0.0004037141703673799
1887837668,1733677514,AL(R),1,1733677514,mPN,1887837668,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0004037141703673799
1887867926,1733677514,AL(R),27,1733677514,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2477,0.010900282599919257
1913480167,1733677514,AL(R),7,1733677514,mPN,1913480167,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.002825999192571659
1915159759,1733677514,AL(R),3,1733677514,mPN,1915159759,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,2477,0.0012111425111021397
1915837804,1733677514,AL(R),1,1733677514,mPN,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,2477,0.0004037141703673799
1916152641,1733677514,AL(R),3,1733677514,mPN,1916152641,v2LN47_R,v2LN47,v2LN47,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0012111425111021397
1916485259,1733677514,AL(R),1,1733677514,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,2477,0.0004037141703673799
1916800213,1733677514,AL(R),2,1733677514,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0008074283407347598
1918173122,1733677514,AL(R),1,1733677514,mPN,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,2477,0.0004037141703673799
1946851619,1733677514,AL(R),1,1733677514,mPN,1946851619,v2LN45_R,v2LN45,v2LN45,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.0004037141703673799
1947188040,1733677514,AL(R),2,1733677514,mPN,1947188040,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0008074283407347598
1947192569,1733677514,AL(R),7,1733677514,mPN,1947192569,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.002825999192571659
1947563799,1733677514,AL(R),4,1733677514,mPN,1947563799,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.0016148566814695195
1977881942,1733677514,AL(R),27,1733677514,mPN,1977881942,v2LN42_R,v2LN42,v2LN42,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.010900282599919257
2007578510,1733677514,AL(R),1,1733677514,mPN,2007578510,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,2477,0.0004037141703673799
2013333009,1733677514,AL(R),1,1733677514,mPN,2013333009,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,2477,0.0004037141703673799
2040270763,1733677514,AL(R),1,1733677514,mPN,2040270763,v2LN47_R,v2LN47,v2LN47,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0004037141703673799
2069647778,1733677514,AL(R),13,1733677514,mPN,2069647778,l2LN23_R,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,2477,0.005248284214775939
2069648213,1733677514,AL(R),6,1733677514,mPN,2069648213,l2LN23,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,2477,0.0024222850222042794
2071677193,1733677514,AL(R),2,1733677514,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,2477,0.0008074283407347598
2101015643,1733677514,AL(R),1,1733677514,mPN,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0004037141703673799
2101339904,1733677514,AL(R),3,1733677514,mPN,2101339904,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,2477,0.0012111425111021397
2101391269,1733677514,AL(R),7,1733677514,mPN,2101391269,vLN28_R,vLN28,vLN28,vLN27-29,ALLN_sparse,2477,0.002825999192571659
2105086391,1733677514,AL(R),1,1733677514,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2477,0.0004037141703673799
2132375072,1733677514,AL(R),5,1733677514,mPN,2132375072,v2LN49_R,v2LN49,v2LN49,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,2477,0.0020185708518368995
5812990165,1733677514,AL(R),19,1733677514,mPN,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,2477,0.007670569236980218
5812995404,1733677514,AL(R),5,1733677514,mPN,5812995404,v2LN44_R,v2LN44,v2LN44,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.0020185708518368995
5812996027,1733677514,AL(R),26,1733677514,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2477,0.010496568429551878
5812998538,1733677514,AL(R),11,1733677514,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2477,0.0044408558740411785
5813002250,1733677514,AL(R),6,1733677514,mPN,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,2477,0.0024222850222042794
5813002313,1733677514,AL(R),1,1733677514,mPN,5813002313,v2LN48_R,v2LN48,v2LN48,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,2477,0.0004037141703673799
5813003258,1733677514,AL(R),2,1733677514,mPN,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,2477,0.0008074283407347598
5813018460,1733677514,AL(R),2,1733677514,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2477,0.0008074283407347598
5813018729,1733677514,AL(R),51,1733677514,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,2477,0.020589422688736373
5813024339,1733677514,AL(R),1,1733677514,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2477,0.0004037141703673799
5813024698,1733677514,AL(R),1,1733677514,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2477,0.0004037141703673799
5813032595,1733677514,AL(R),3,1733677514,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0012111425111021397
5813034306,1733677514,AL(R),1,1733677514,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,2477,0.0004037141703673799
5813034455,1733677514,AL(R),1,1733677514,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2477,0.0004037141703673799
5813034493,1733677514,AL(R),4,1733677514,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2477,0.0016148566814695195
5813039309,1733677514,AL(R),3,1733677514,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2477,0.0012111425111021397
5813047691,1733677514,AL(R),3,1733677514,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2477,0.0012111425111021397
5813054622,1733677514,AL(R),3,1733677514,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2477,0.0012111425111021397
5813054716,1733677514,AL(R),9,1733677514,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,2477,0.0036334275333064193
5813054725,1733677514,AL(R),8,1733677514,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2477,0.003229713362939039
5813054726,1733677514,AL(R),2,1733677514,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0008074283407347598
5813054777,1733677514,AL(R),5,1733677514,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2477,0.0020185708518368995
5813055277,1733677514,AL(R),4,1733677514,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0016148566814695195
5813055448,1733677514,AL(R),24,1733677514,mPN,5813055448,vLN29_R,vLN29,vLN29,vLN27-29,ALLN_sparse,2477,0.009689140088817117
5813056598,1733677514,AL(R),3,1733677514,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2477,0.0012111425111021397
5813057474,1733677514,AL(R),3,1733677514,mPN,5813057474,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,2477,0.0012111425111021397
5813062199,1733677514,AL(R),2,1733677514,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2477,0.0008074283407347598
5813069055,1733677514,AL(R),7,1733677514,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2477,0.002825999192571659
5813069085,1733677514,AL(R),2,1733677514,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2477,0.0008074283407347598
5813076969,1733677514,AL(R),5,1733677514,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2477,0.0020185708518368995
5813078133,1733677514,AL(R),2,1733677514,mPN,5813078133,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,2477,0.0008074283407347598
5813078440,1733677514,AL(R),12,1733677514,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2477,0.004844570044408559
5813130064,1733677514,AL(R),19,1733677514,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2477,0.007670569236980218
5901194966,1733677514,AL(R),9,1733677514,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2477,0.0036334275333064193
5901196806,1733677514,AL(R),1,1733677514,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,2477,0.0004037141703673799
5901197989,1733677514,AL(R),2,1733677514,mPN,5901197989,lLN9_R,lLN9,lLN9,lLN7-9,ALLN_sparse,2477,0.0008074283407347598
5901198734,1733677514,AL(R),13,1733677514,mPN,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,2477,0.005248284214775939
5901206553,1733677514,AL(R),1,1733677514,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2477,0.0004037141703673799
5901218894,1733677514,AL(R),5,1733677514,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2477,0.0020185708518368995
