bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1670916819,1701299822,AL(R),18,1701299822,mPN,1670916819,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1860,0.00967741935483871
1671257931,1701299822,AL(R),8,1701299822,mPN,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1860,0.004301075268817204
1671292719,1701299822,AL(R),28,1701299822,mPN,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.015053763440860216
1671620613,1701299822,AL(R),7,1701299822,mPN,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,1860,0.003763440860215054
1672320134,1701299822,AL(R),7,1701299822,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.003763440860215054
1699974843,1701299822,AL(R),40,1701299822,mPN,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,1860,0.021505376344086023
1701965055,1701299822,AL(R),6,1701299822,mPN,1701965055,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1860,0.0032258064516129032
1702305987,1701299822,AL(R),23,1701299822,mPN,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1860,0.012365591397849462
1702306037,1701299822,AL(R),5,1701299822,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1860,0.002688172043010753
1702318692,1701299822,AL(R),9,1701299822,mPN,1702318692,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,1860,0.004838709677419355
1702651358,1701299822,AL(R),4,1701299822,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1860,0.002150537634408602
1704347707,1701299822,AL(R),23,1701299822,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.012365591397849462
1730327790,1701299822,AL(R),24,1701299822,mPN,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.012903225806451613
1730651751,1701299822,AL(R),1,1701299822,mPN,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1860,0.0005376344086021505
1730979793,1701299822,AL(R),1,1701299822,mPN,1730979793,v2LN31_R,v2LN31,v2LN31,v2LN31,ALLN_sparse,1860,0.0005376344086021505
1732667174,1701299822,AL(R),4,1701299822,mPN,1732667174,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,1860,0.002150537634408602
1732995501,1701299822,AL(R),7,1701299822,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1860,0.003763440860215054
1759674685,1701299822,AL(R),2,1701299822,mPN,1759674685,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,1860,0.001075268817204301
1762354941,1701299822,AL(R),3,1701299822,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.0016129032258064516
1762359683,1701299822,AL(R),6,1701299822,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1860,0.0032258064516129032
1762704980,1701299822,AL(R),3,1701299822,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1860,0.0016129032258064516
1764388538,1701299822,AL(R),3,1701299822,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,1860,0.0016129032258064516
1794037618,1701299822,AL(R),1,1701299822,mPN,1794037618,vLN25,vLN25,vLN25,vLN24-25,ALLN_regional,1860,0.0005376344086021505
1824101645,1701299822,AL(R),3,1701299822,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1860,0.0016129032258064516
1824745150,1701299822,AL(R),1,1701299822,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1860,0.0005376344086021505
1826825128,1701299822,AL(R),5,1701299822,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1860,0.002688172043010753
1856466057,1701299822,AL(R),1,1701299822,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,1860,0.0005376344086021505
1857799548,1701299822,AL(R),13,1701299822,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1860,0.006989247311827957
1858171556,1701299822,AL(R),1,1701299822,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1860,0.0005376344086021505
1887867926,1701299822,AL(R),2,1701299822,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1860,0.001075268817204301
1888860489,1701299822,AL(R),6,1701299822,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1860,0.0032258064516129032
1915837804,1701299822,AL(R),1,1701299822,mPN,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,1860,0.0005376344086021505
1916485259,1701299822,AL(R),5,1701299822,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,1860,0.002688172043010753
1916800213,1701299822,AL(R),2,1701299822,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.001075268817204301
1918173122,1701299822,AL(R),1,1701299822,mPN,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,1860,0.0005376344086021505
1920590638,1701299822,AL(R),1,1701299822,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1860,0.0005376344086021505
1946178096,1701299822,AL(R),6,1701299822,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1860,0.0032258064516129032
2007578510,1701299822,AL(R),1,1701299822,mPN,2007578510,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,1860,0.0005376344086021505
2011308218,1701299822,AL(R),3,1701299822,mPN,2011308218,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,1860,0.0016129032258064516
2041621893,1701299822,AL(R),2,1701299822,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1860,0.001075268817204301
2069647778,1701299822,AL(R),3,1701299822,mPN,2069647778,l2LN23_R,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,1860,0.0016129032258064516
2069648213,1701299822,AL(R),4,1701299822,mPN,2069648213,l2LN23,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,1860,0.002150537634408602
2105086391,1701299822,AL(R),1,1701299822,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1860,0.0005376344086021505
2132374646,1701299822,AL(R),2,1701299822,mPN,2132374646,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1860,0.001075268817204301
2135408892,1701299822,AL(R),6,1701299822,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1860,0.0032258064516129032
2256863785,1701299822,AL(R),2,1701299822,mPN,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1860,0.001075268817204301
5812996027,1701299822,AL(R),1,1701299822,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,1860,0.0005376344086021505
5812998538,1701299822,AL(R),2,1701299822,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1860,0.001075268817204301
5813018460,1701299822,AL(R),17,1701299822,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1860,0.00913978494623656
5813018729,1701299822,AL(R),2,1701299822,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,1860,0.001075268817204301
5813024339,1701299822,AL(R),3,1701299822,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1860,0.0016129032258064516
5813024698,1701299822,AL(R),1,1701299822,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1860,0.0005376344086021505
5813032595,1701299822,AL(R),6,1701299822,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.0032258064516129032
5813034306,1701299822,AL(R),1,1701299822,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1860,0.0005376344086021505
5813034493,1701299822,AL(R),12,1701299822,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1860,0.0064516129032258064
5813034531,1701299822,AL(R),3,1701299822,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1860,0.0016129032258064516
5813039309,1701299822,AL(R),1,1701299822,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1860,0.0005376344086021505
5813047691,1701299822,AL(R),5,1701299822,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1860,0.002688172043010753
5813054622,1701299822,AL(R),2,1701299822,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1860,0.001075268817204301
5813054716,1701299822,AL(R),1,1701299822,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,1860,0.0005376344086021505
5813054725,1701299822,AL(R),7,1701299822,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1860,0.003763440860215054
5813054726,1701299822,AL(R),4,1701299822,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.002150537634408602
5813054773,1701299822,AL(R),19,1701299822,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1860,0.01021505376344086
5813054777,1701299822,AL(R),4,1701299822,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1860,0.002150537634408602
5813055277,1701299822,AL(R),7,1701299822,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.003763440860215054
5813056598,1701299822,AL(R),6,1701299822,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1860,0.0032258064516129032
5813062199,1701299822,AL(R),4,1701299822,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1860,0.002150537634408602
5813069055,1701299822,AL(R),5,1701299822,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1860,0.002688172043010753
5813069085,1701299822,AL(R),3,1701299822,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1860,0.0016129032258064516
5813075196,1701299822,AL(R),12,1701299822,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1860,0.0064516129032258064
5813076969,1701299822,AL(R),5,1701299822,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1860,0.002688172043010753
5813078440,1701299822,AL(R),7,1701299822,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1860,0.003763440860215054
5813102390,1701299822,AL(R),1,1701299822,mPN,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1860,0.0005376344086021505
5813130064,1701299822,AL(R),4,1701299822,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1860,0.002150537634408602
5901194966,1701299822,AL(R),2,1701299822,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1860,0.001075268817204301
5901206553,1701299822,AL(R),17,1701299822,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1860,0.00913978494623656
5901218894,1701299822,AL(R),2,1701299822,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1860,0.001075268817204301
