bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1702306037,823037476,AL(R),1,823037476,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,590,0.001694915254237288
1702651358,823037476,AL(R),1,823037476,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,590,0.001694915254237288
1704347707,823037476,AL(R),2,823037476,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,590,0.003389830508474576
1730327790,823037476,AL(R),1,823037476,mPN,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,590,0.001694915254237288
1730651751,823037476,AL(R),2,823037476,mPN,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,590,0.003389830508474576
1732995501,823037476,AL(R),1,823037476,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,590,0.001694915254237288
1761345315,823037476,AL(R),2,823037476,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,590,0.003389830508474576
1762359683,823037476,AL(R),3,823037476,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,590,0.005084745762711864
1762704980,823037476,AL(R),1,823037476,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,590,0.001694915254237288
1795734228,823037476,AL(R),1,823037476,mPN,1795734228,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,590,0.001694915254237288
1824101645,823037476,AL(R),1,823037476,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,590,0.001694915254237288
1826445251,823037476,AL(R),2,823037476,mPN,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,590,0.003389830508474576
1857799548,823037476,AL(R),2,823037476,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,590,0.003389830508474576
1858171556,823037476,AL(R),2,823037476,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,590,0.003389830508474576
1888199872,823037476,AL(R),1,823037476,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,590,0.001694915254237288
1913480167,823037476,AL(R),1,823037476,mPN,1913480167,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,590,0.001694915254237288
1915155414,823037476,AL(R),2,823037476,mPN,1915155414,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,590,0.003389830508474576
1920590638,823037476,AL(R),1,823037476,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,590,0.001694915254237288
1946178096,823037476,AL(R),1,823037476,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,590,0.001694915254237288
2040301572,823037476,AL(R),1,823037476,mPN,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,590,0.001694915254237288
2069989274,823037476,AL(R),4,823037476,mPN,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,590,0.006779661016949152
5812996027,823037476,AL(R),1,823037476,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,590,0.001694915254237288
5813018460,823037476,AL(R),3,823037476,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,590,0.005084745762711864
5813018847,823037476,AL(R),2,823037476,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,590,0.003389830508474576
5813024698,823037476,AL(R),2,823037476,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,590,0.003389830508474576
5813034203,823037476,AL(R),1,823037476,mPN,5813034203,v2LN45_R,v2LN45,v2LN45,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,590,0.001694915254237288
5813034455,823037476,AL(R),1,823037476,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,590,0.001694915254237288
5813034493,823037476,AL(R),1,823037476,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,590,0.001694915254237288
5813039309,823037476,AL(R),1,823037476,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,590,0.001694915254237288
5813047691,823037476,AL(R),1,823037476,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,590,0.001694915254237288
5813054726,823037476,AL(R),2,823037476,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,590,0.003389830508474576
5813054773,823037476,AL(R),2,823037476,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,590,0.003389830508474576
5813054777,823037476,AL(R),1,823037476,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,590,0.001694915254237288
5813056598,823037476,AL(R),1,823037476,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,590,0.001694915254237288
5813062199,823037476,AL(R),1,823037476,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,590,0.001694915254237288
5813069085,823037476,AL(R),2,823037476,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,590,0.003389830508474576
5813071384,823037476,AL(R),3,823037476,mPN,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,590,0.005084745762711864
5813075196,823037476,AL(R),1,823037476,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,590,0.001694915254237288
5813078440,823037476,AL(R),2,823037476,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,590,0.003389830508474576
5813130064,823037476,AL(R),1,823037476,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,590,0.001694915254237288
5813132949,823037476,AL(R),1,823037476,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,590,0.001694915254237288
5901196806,823037476,AL(R),1,823037476,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,590,0.001694915254237288
5901206553,823037476,AL(R),5,823037476,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,590,0.00847457627118644
5901218894,823037476,AL(R),1,823037476,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,590,0.001694915254237288
