bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1671620613,1818307672,AL(R),29,1818307672,VC5,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,885,0.0327683615819209
1672320134,1818307672,AL(R),5,1818307672,VC5,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.005649717514124294
1699974843,1818307672,AL(R),8,1818307672,VC5,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,885,0.00903954802259887
1701947337,1818307672,AL(R),3,1818307672,VC5,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,885,0.003389830508474576
1702306037,1818307672,AL(R),3,1818307672,VC5,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,885,0.003389830508474576
1702651358,1818307672,AL(R),4,1818307672,VC5,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,885,0.004519774011299435
1704347707,1818307672,AL(R),4,1818307672,VC5,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,885,0.004519774011299435
1728294045,1818307672,AL(R),2,1818307672,VC5,1728294045,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,885,0.0022598870056497176
1730327790,1818307672,AL(R),17,1818307672,VC5,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.0192090395480226
1732995501,1818307672,AL(R),5,1818307672,VC5,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,885,0.005649717514124294
1761345315,1818307672,AL(R),2,1818307672,VC5,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,885,0.0022598870056497176
1762354941,1818307672,AL(R),7,1818307672,VC5,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.007909604519774011
1762359683,1818307672,AL(R),1,1818307672,VC5,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,885,0.0011299435028248588
1762704980,1818307672,AL(R),2,1818307672,VC5,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,885,0.0022598870056497176
1824101645,1818307672,AL(R),4,1818307672,VC5,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,885,0.004519774011299435
1858171556,1818307672,AL(R),3,1818307672,VC5,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,885,0.003389830508474576
1916485259,1818307672,AL(R),1,1818307672,VC5,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,885,0.0011299435028248588
1916800213,1818307672,AL(R),1,1818307672,VC5,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.0011299435028248588
1918207300,1818307672,AL(R),1,1818307672,VC5,1918207300,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,885,0.0011299435028248588
1918565786,1818307672,AL(R),1,1818307672,VC5,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,885,0.0011299435028248588
1919208947,1818307672,AL(R),4,1818307672,VC5,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,885,0.004519774011299435
1946178096,1818307672,AL(R),1,1818307672,VC5,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,885,0.0011299435028248588
1978261876,1818307672,AL(R),1,1818307672,VC5,1978261876,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,885,0.0011299435028248588
2040301572,1818307672,AL(R),1,1818307672,VC5,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,885,0.0011299435028248588
2105086391,1818307672,AL(R),13,1818307672,VC5,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,885,0.014689265536723164
2135408892,1818307672,AL(R),2,1818307672,VC5,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,885,0.0022598870056497176
5813018847,1818307672,AL(R),4,1818307672,VC5,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,885,0.004519774011299435
5813024698,1818307672,AL(R),1,1818307672,VC5,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,885,0.0011299435028248588
5813032595,1818307672,AL(R),8,1818307672,VC5,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.00903954802259887
5813034455,1818307672,AL(R),1,1818307672,VC5,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,885,0.0011299435028248588
5813034493,1818307672,AL(R),8,1818307672,VC5,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,885,0.00903954802259887
5813047691,1818307672,AL(R),2,1818307672,VC5,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,885,0.0022598870056497176
5813054622,1818307672,AL(R),5,1818307672,VC5,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,885,0.005649717514124294
5813054725,1818307672,AL(R),9,1818307672,VC5,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,885,0.010169491525423728
5813054726,1818307672,AL(R),10,1818307672,VC5,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.011299435028248588
5813054773,1818307672,AL(R),12,1818307672,VC5,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,885,0.013559322033898305
5813054777,1818307672,AL(R),4,1818307672,VC5,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,885,0.004519774011299435
5813055277,1818307672,AL(R),9,1818307672,VC5,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.010169491525423728
5813056598,1818307672,AL(R),1,1818307672,VC5,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,885,0.0011299435028248588
5813062199,1818307672,AL(R),7,1818307672,VC5,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,885,0.007909604519774011
5813069055,1818307672,AL(R),5,1818307672,VC5,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,885,0.005649717514124294
5813069085,1818307672,AL(R),6,1818307672,VC5,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,885,0.006779661016949152
5813075196,1818307672,AL(R),7,1818307672,VC5,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,885,0.007909604519774011
5813078440,1818307672,AL(R),6,1818307672,VC5,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,885,0.006779661016949152
5813130064,1818307672,AL(R),7,1818307672,VC5,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,885,0.007909604519774011
5813132949,1818307672,AL(R),4,1818307672,VC5,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,885,0.004519774011299435
5901218894,1818307672,AL(R),1,1818307672,VC5,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,885,0.0011299435028248588
