bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1920590638,2010992546,AL(R),1,2010992546,VM5v,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2076,0.0004816955684007707
1946178096,2010992546,AL(R),16,2010992546,VM5v,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2076,0.007707129094412331
2105086391,2010992546,AL(R),1,2010992546,VM5v,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2076,0.0004816955684007707
2135408892,2010992546,AL(R),7,2010992546,VM5v,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2076,0.003371868978805395
5812996027,2010992546,AL(R),2,2010992546,VM5v,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2076,0.0009633911368015414
5813018460,2010992546,AL(R),2,2010992546,VM5v,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2076,0.0009633911368015414
5813024698,2010992546,AL(R),4,2010992546,VM5v,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2076,0.0019267822736030828
5813032595,2010992546,AL(R),4,2010992546,VM5v,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2076,0.0019267822736030828
5813034493,2010992546,AL(R),8,2010992546,VM5v,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2076,0.0038535645472061657
5813047691,2010992546,AL(R),4,2010992546,VM5v,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2076,0.0019267822736030828
5813054622,2010992546,AL(R),6,2010992546,VM5v,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2076,0.002890173410404624
5813054725,2010992546,AL(R),9,2010992546,VM5v,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2076,0.004335260115606936
5813054726,2010992546,AL(R),15,2010992546,VM5v,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2076,0.0072254335260115606
5813054773,2010992546,AL(R),6,2010992546,VM5v,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2076,0.002890173410404624
5813054777,2010992546,AL(R),15,2010992546,VM5v,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2076,0.0072254335260115606
5813055277,2010992546,AL(R),23,2010992546,VM5v,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2076,0.011078998073217727
5813056598,2010992546,AL(R),4,2010992546,VM5v,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2076,0.0019267822736030828
5813062199,2010992546,AL(R),9,2010992546,VM5v,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2076,0.004335260115606936
5813069055,2010992546,AL(R),15,2010992546,VM5v,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2076,0.0072254335260115606
5813069085,2010992546,AL(R),12,2010992546,VM5v,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2076,0.005780346820809248
5813076969,2010992546,AL(R),3,2010992546,VM5v,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2076,0.001445086705202312
5813078440,2010992546,AL(R),13,2010992546,VM5v,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2076,0.006262042389210019
5813130064,2010992546,AL(R),12,2010992546,VM5v,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2076,0.005780346820809248
5901218894,2010992546,AL(R),7,2010992546,VM5v,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2076,0.003371868978805395
