bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1670597533,1734350908,AL(R),1,1734350908,DA1,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2171,0.00046061722708429296
1671292719,1734350908,AL(R),13,1734350908,DA1,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.005988023952095809
1671620613,1734350908,AL(R),80,1734350908,DA1,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,2171,0.036849378166743434
1672320134,1734350908,AL(R),2,1734350908,DA1,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.0009212344541685859
1699974843,1734350908,AL(R),14,1734350908,DA1,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,2171,0.006448641179180101
1702305987,1734350908,AL(R),7,1734350908,DA1,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2171,0.0032243205895900505
1702306037,1734350908,AL(R),5,1734350908,DA1,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2171,0.0023030861354214646
1702651358,1734350908,AL(R),3,1734350908,DA1,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2171,0.0013818516812528789
1704347707,1734350908,AL(R),10,1734350908,DA1,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.004606172270842929
1730327790,1734350908,AL(R),9,1734350908,DA1,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.004145555043758637
1732995501,1734350908,AL(R),3,1734350908,DA1,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2171,0.0013818516812528789
1762354941,1734350908,AL(R),1,1734350908,DA1,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.00046061722708429296
1762704980,1734350908,AL(R),17,1734350908,DA1,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2171,0.00783049286043298
1824101645,1734350908,AL(R),2,1734350908,DA1,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2171,0.0009212344541685859
1857799548,1734350908,AL(R),4,1734350908,DA1,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2171,0.0018424689083371719
1916485259,1734350908,AL(R),15,1734350908,DA1,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,2171,0.006909258406264394
1918173122,1734350908,AL(R),2,1734350908,DA1,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,2171,0.0009212344541685859
1946178096,1734350908,AL(R),26,1734350908,DA1,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2171,0.011976047904191617
2013333009,1734350908,AL(R),9,1734350908,DA1,2013333009,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,2171,0.004145555043758637
2041621893,1734350908,AL(R),2,1734350908,DA1,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2171,0.0009212344541685859
2105086391,1734350908,AL(R),8,1734350908,DA1,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2171,0.0036849378166743437
5813018460,1734350908,AL(R),33,1734350908,DA1,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2171,0.015200368493781667
5813024698,1734350908,AL(R),19,1734350908,DA1,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2171,0.008751727314601566
5813032595,1734350908,AL(R),4,1734350908,DA1,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.0018424689083371719
5813034493,1734350908,AL(R),9,1734350908,DA1,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2171,0.004145555043758637
5813047691,1734350908,AL(R),5,1734350908,DA1,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2171,0.0023030861354214646
5813054622,1734350908,AL(R),4,1734350908,DA1,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2171,0.0018424689083371719
5813054716,1734350908,AL(R),97,1734350908,DA1,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,2171,0.04467987102717642
5813054725,1734350908,AL(R),12,1734350908,DA1,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2171,0.0055274067250115156
5813054726,1734350908,AL(R),2,1734350908,DA1,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.0009212344541685859
5813054773,1734350908,AL(R),8,1734350908,DA1,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2171,0.0036849378166743437
5813054777,1734350908,AL(R),7,1734350908,DA1,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2171,0.0032243205895900505
5813055277,1734350908,AL(R),10,1734350908,DA1,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2171,0.004606172270842929
5813057474,1734350908,AL(R),2,1734350908,DA1,5813057474,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,2171,0.0009212344541685859
5813062199,1734350908,AL(R),2,1734350908,DA1,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2171,0.0009212344541685859
5813069055,1734350908,AL(R),6,1734350908,DA1,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2171,0.0027637033625057578
5813076969,1734350908,AL(R),6,1734350908,DA1,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2171,0.0027637033625057578
5813078440,1734350908,AL(R),3,1734350908,DA1,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2171,0.0013818516812528789
5813132949,1734350908,AL(R),2,1734350908,DA1,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2171,0.0009212344541685859
5901197989,1734350908,AL(R),1,1734350908,DA1,5901197989,lLN9_R,lLN9,lLN9,lLN7-9,ALLN_sparse,2171,0.00046061722708429296
5901206553,1734350908,AL(R),32,1734350908,DA1,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2171,0.014739751266697375
5901218894,1734350908,AL(R),4,1734350908,DA1,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2171,0.0018424689083371719
