bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1730327790,5813024799,AL(R),3,5813024799,mPN,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,339,0.008849557522123894
1732995501,5813024799,AL(R),1,5813024799,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,339,0.0029498525073746312
1762359683,5813024799,AL(R),2,5813024799,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,339,0.0058997050147492625
1763037543,5813024799,AL(R),2,5813024799,mPN,1763037543,vLN24,vLN24,vLN24,vLN24-25,ALLN_regional,339,0.0058997050147492625
1764388538,5813024799,AL(R),1,5813024799,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,339,0.0029498525073746312
1793744512,5813024799,AL(R),1,5813024799,mPN,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,339,0.0029498525073746312
1824101645,5813024799,AL(R),3,5813024799,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,339,0.008849557522123894
1824745150,5813024799,AL(R),1,5813024799,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,339,0.0029498525073746312
1825789179,5813024799,AL(R),5,5813024799,mPN,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,339,0.014749262536873156
1826825128,5813024799,AL(R),5,5813024799,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,339,0.014749262536873156
1856466057,5813024799,AL(R),2,5813024799,mPN,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,339,0.0058997050147492625
1856820145,5813024799,AL(R),5,5813024799,mPN,1856820145,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,339,0.014749262536873156
1857485213,5813024799,AL(R),6,5813024799,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,339,0.017699115044247787
1857799548,5813024799,AL(R),3,5813024799,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,339,0.008849557522123894
1858171556,5813024799,AL(R),1,5813024799,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,339,0.0029498525073746312
1887518225,5813024799,AL(R),8,5813024799,mPN,1887518225,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,339,0.02359882005899705
1887867926,5813024799,AL(R),3,5813024799,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,339,0.008849557522123894
1888199872,5813024799,AL(R),1,5813024799,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,339,0.0029498525073746312
1920590638,5813024799,AL(R),2,5813024799,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,339,0.0058997050147492625
1951971057,5813024799,AL(R),2,5813024799,mPN,1951971057,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,339,0.0058997050147492625
5812990165,5813024799,AL(R),4,5813024799,mPN,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,339,0.011799410029498525
5812996027,5813024799,AL(R),5,5813024799,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,339,0.014749262536873156
5812998538,5813024799,AL(R),1,5813024799,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,339,0.0029498525073746312
5813024698,5813024799,AL(R),1,5813024799,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,339,0.0029498525073746312
5813032595,5813024799,AL(R),4,5813024799,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,339,0.011799410029498525
5813034455,5813024799,AL(R),2,5813024799,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,339,0.0058997050147492625
5813047691,5813024799,AL(R),2,5813024799,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,339,0.0058997050147492625
5813054622,5813024799,AL(R),1,5813024799,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,339,0.0029498525073746312
5813054725,5813024799,AL(R),1,5813024799,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,339,0.0029498525073746312
5813054777,5813024799,AL(R),1,5813024799,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,339,0.0029498525073746312
5813055277,5813024799,AL(R),2,5813024799,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,339,0.0058997050147492625
5813056598,5813024799,AL(R),1,5813024799,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,339,0.0029498525073746312
5813062199,5813024799,AL(R),1,5813024799,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,339,0.0029498525073746312
5813069055,5813024799,AL(R),5,5813024799,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,339,0.014749262536873156
5813069085,5813024799,AL(R),2,5813024799,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,339,0.0058997050147492625
5813076969,5813024799,AL(R),2,5813024799,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,339,0.0058997050147492625
5813078440,5813024799,AL(R),4,5813024799,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,339,0.011799410029498525
5813132949,5813024799,AL(R),1,5813024799,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,339,0.0029498525073746312
5901194966,5813024799,AL(R),12,5813024799,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,339,0.035398230088495575
5901196806,5813024799,AL(R),3,5813024799,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,339,0.008849557522123894
5901206553,5813024799,AL(R),2,5813024799,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,339,0.0058997050147492625
