bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1915155414,977866721,AL(R),4,977866721,mPN,1915155414,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,464,0.008620689655172414
1916152641,977866721,AL(R),1,977866721,mPN,1916152641,v2LN47_R,v2LN47,v2LN47,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,464,0.0021551724137931034
1918173122,977866721,AL(R),1,977866721,mPN,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,464,0.0021551724137931034
1918565786,977866721,AL(R),1,977866721,mPN,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,464,0.0021551724137931034
1920590638,977866721,AL(R),3,977866721,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,464,0.00646551724137931
2041621893,977866721,AL(R),1,977866721,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,464,0.0021551724137931034
2041993364,977866721,AL(R),1,977866721,mPN,2041993364,lLN7_R,lLN7,lLN7,lLN7-9,ALLN_regional,464,0.0021551724137931034
2100666288,977866721,AL(R),5,977866721,mPN,2100666288,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,464,0.010775862068965518
2135408892,977866721,AL(R),4,977866721,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,464,0.008620689655172414
5812995404,977866721,AL(R),2,977866721,mPN,5812995404,v2LN44_R,v2LN44,v2LN44,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,464,0.004310344827586207
5812996027,977866721,AL(R),1,977866721,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,464,0.0021551724137931034
5813018460,977866721,AL(R),2,977866721,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,464,0.004310344827586207
5813024698,977866721,AL(R),1,977866721,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,464,0.0021551724137931034
5813034455,977866721,AL(R),2,977866721,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,464,0.004310344827586207
5813034493,977866721,AL(R),1,977866721,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,464,0.0021551724137931034
5813034531,977866721,AL(R),3,977866721,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,464,0.00646551724137931
5813039309,977866721,AL(R),1,977866721,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,464,0.0021551724137931034
5813047691,977866721,AL(R),1,977866721,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,464,0.0021551724137931034
5813054622,977866721,AL(R),2,977866721,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,464,0.004310344827586207
5813054716,977866721,AL(R),1,977866721,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,464,0.0021551724137931034
5813054773,977866721,AL(R),5,977866721,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,464,0.010775862068965518
5813055277,977866721,AL(R),1,977866721,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,464,0.0021551724137931034
5813055448,977866721,AL(R),1,977866721,mPN,5813055448,vLN29_R,vLN29,vLN29,vLN27-29,ALLN_sparse,464,0.0021551724137931034
5813062199,977866721,AL(R),2,977866721,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,464,0.004310344827586207
5813069055,977866721,AL(R),2,977866721,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,464,0.004310344827586207
5813075196,977866721,AL(R),1,977866721,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,464,0.0021551724137931034
5813076969,977866721,AL(R),2,977866721,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,464,0.004310344827586207
5813078440,977866721,AL(R),1,977866721,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,464,0.0021551724137931034
5813130064,977866721,AL(R),1,977866721,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,464,0.0021551724137931034
5813132949,977866721,AL(R),1,977866721,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,464,0.0021551724137931034
5901196806,977866721,AL(R),1,977866721,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,464,0.0021551724137931034
5901218894,977866721,AL(R),1,977866721,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,464,0.0021551724137931034
