bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1667251683,5812982656,AL(R),1,5812982656,mPN,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,1044,0.0009578544061302681
1670278227,5812982656,AL(R),3,5812982656,mPN,1670278227,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,1044,0.0028735632183908046
1670287030,5812982656,AL(R),5,5812982656,mPN,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1044,0.004789272030651341
1670597533,5812982656,AL(R),122,5812982656,mPN,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1044,0.11685823754789272
1670627928,5812982656,AL(R),3,5812982656,mPN,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1044,0.0028735632183908046
1671270875,5812982656,AL(R),1,5812982656,mPN,1671270875,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,1044,0.0009578544061302681
1671292719,5812982656,AL(R),1,5812982656,mPN,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.0009578544061302681
1672320134,5812982656,AL(R),10,5812982656,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.009578544061302681
1699974843,5812982656,AL(R),1,5812982656,mPN,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,1044,0.0009578544061302681
1702305987,5812982656,AL(R),1,5812982656,mPN,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1044,0.0009578544061302681
1702306037,5812982656,AL(R),1,5812982656,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1044,0.0009578544061302681
1702651358,5812982656,AL(R),1,5812982656,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1044,0.0009578544061302681
1704347707,5812982656,AL(R),5,5812982656,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.004789272030651341
1732995501,5812982656,AL(R),5,5812982656,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1044,0.004789272030651341
1733056086,5812982656,AL(R),2,5812982656,mPN,1733056086,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,1044,0.0019157088122605363
1759674685,5812982656,AL(R),2,5812982656,mPN,1759674685,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,1044,0.0019157088122605363
1761345315,5812982656,AL(R),1,5812982656,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,1044,0.0009578544061302681
1762354941,5812982656,AL(R),2,5812982656,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.0019157088122605363
1762359683,5812982656,AL(R),1,5812982656,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1044,0.0009578544061302681
1824101645,5812982656,AL(R),4,5812982656,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1044,0.0038314176245210726
1825789179,5812982656,AL(R),4,5812982656,mPN,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,1044,0.0038314176245210726
1826445251,5812982656,AL(R),6,5812982656,mPN,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1044,0.005747126436781609
1856820145,5812982656,AL(R),4,5812982656,mPN,1856820145,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1044,0.0038314176245210726
1857485213,5812982656,AL(R),1,5812982656,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1044,0.0009578544061302681
1858171556,5812982656,AL(R),3,5812982656,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1044,0.0028735632183908046
1887518225,5812982656,AL(R),2,5812982656,mPN,1887518225,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1044,0.0019157088122605363
1916800213,5812982656,AL(R),1,5812982656,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.0009578544061302681
1918565786,5812982656,AL(R),1,5812982656,mPN,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1044,0.0009578544061302681
1919208947,5812982656,AL(R),4,5812982656,mPN,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1044,0.0038314176245210726
1947563799,5812982656,AL(R),1,5812982656,mPN,1947563799,v2LN43_R,v2LN43,v2LN43,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1044,0.0009578544061302681
2008926220,5812982656,AL(R),1,5812982656,mPN,2008926220,v2LN39b_R,v2LN39B,v2LN39B,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1044,0.0009578544061302681
2039273648,5812982656,AL(R),1,5812982656,mPN,2039273648,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1044,0.0009578544061302681
2040301572,5812982656,AL(R),14,5812982656,mPN,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,1044,0.013409961685823755
2069989274,5812982656,AL(R),2,5812982656,mPN,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1044,0.0019157088122605363
2071677193,5812982656,AL(R),1,5812982656,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,1044,0.0009578544061302681
2105086391,5812982656,AL(R),2,5812982656,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1044,0.0019157088122605363
2256863785,5812982656,AL(R),2,5812982656,mPN,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1044,0.0019157088122605363
5813002250,5812982656,AL(R),1,5812982656,mPN,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,1044,0.0009578544061302681
5813018460,5812982656,AL(R),2,5812982656,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1044,0.0019157088122605363
5813024339,5812982656,AL(R),2,5812982656,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1044,0.0019157088122605363
5813024698,5812982656,AL(R),4,5812982656,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1044,0.0038314176245210726
5813032595,5812982656,AL(R),1,5812982656,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.0009578544061302681
5813034493,5812982656,AL(R),6,5812982656,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1044,0.005747126436781609
5813034531,5812982656,AL(R),2,5812982656,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1044,0.0019157088122605363
5813047691,5812982656,AL(R),3,5812982656,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1044,0.0028735632183908046
5813054622,5812982656,AL(R),11,5812982656,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1044,0.01053639846743295
5813054725,5812982656,AL(R),4,5812982656,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1044,0.0038314176245210726
5813054726,5812982656,AL(R),8,5812982656,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.007662835249042145
5813054773,5812982656,AL(R),1,5812982656,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1044,0.0009578544061302681
5813054777,5812982656,AL(R),6,5812982656,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1044,0.005747126436781609
5813055277,5812982656,AL(R),2,5812982656,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.0019157088122605363
5813056598,5812982656,AL(R),7,5812982656,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1044,0.006704980842911878
5813062199,5812982656,AL(R),4,5812982656,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1044,0.0038314176245210726
5813069055,5812982656,AL(R),9,5812982656,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1044,0.008620689655172414
5813069085,5812982656,AL(R),7,5812982656,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1044,0.006704980842911878
5813075196,5812982656,AL(R),3,5812982656,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1044,0.0028735632183908046
5813076969,5812982656,AL(R),1,5812982656,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1044,0.0009578544061302681
5813078440,5812982656,AL(R),5,5812982656,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1044,0.004789272030651341
5813102390,5812982656,AL(R),2,5812982656,mPN,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1044,0.0019157088122605363
5813130064,5812982656,AL(R),80,5812982656,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1044,0.07662835249042145
5813132949,5812982656,AL(R),4,5812982656,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1044,0.0038314176245210726
5901218894,5812982656,AL(R),2,5812982656,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1044,0.0019157088122605363
