bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1670597533,5813039471,AL(R),13,5813039471,DC3,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2169,0.00599354541263255
1670627928,5813039471,AL(R),8,5813039471,DC3,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2169,0.0036883356385431073
1671257931,5813039471,AL(R),7,5813039471,DC3,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2169,0.003227293683725219
1671270875,5813039471,AL(R),3,5813039471,DC3,1671270875,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2169,0.0013831258644536654
1671292719,5813039471,AL(R),11,5813039471,DC3,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.005071461502996773
1671620613,5813039471,AL(R),86,5813039471,DC3,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,2169,0.0396496081143384
1672320134,5813039471,AL(R),9,5813039471,DC3,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.004149377593360996
1699974843,5813039471,AL(R),14,5813039471,DC3,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,2169,0.006454587367450438
1702305987,5813039471,AL(R),12,5813039471,DC3,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2169,0.005532503457814661
1702306037,5813039471,AL(R),11,5813039471,DC3,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2169,0.005071461502996773
1702323388,5813039471,AL(R),2,5813039471,DC3,1702323388,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,2169,0.0009220839096357768
1702651358,5813039471,AL(R),6,5813039471,DC3,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2169,0.0027662517289073307
1704347707,5813039471,AL(R),3,5813039471,DC3,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.0013831258644536654
1730327790,5813039471,AL(R),12,5813039471,DC3,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.005532503457814661
1732995501,5813039471,AL(R),4,5813039471,DC3,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2169,0.0018441678192715537
1733056086,5813039471,AL(R),1,5813039471,DC3,1733056086,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,2169,0.0004610419548178884
1761345315,5813039471,AL(R),2,5813039471,DC3,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,2169,0.0009220839096357768
1762354941,5813039471,AL(R),8,5813039471,DC3,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.0036883356385431073
1762359683,5813039471,AL(R),4,5813039471,DC3,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2169,0.0018441678192715537
1762704980,5813039471,AL(R),6,5813039471,DC3,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2169,0.0027662517289073307
1824101645,5813039471,AL(R),4,5813039471,DC3,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2169,0.0018441678192715537
1857799548,5813039471,AL(R),8,5813039471,DC3,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2169,0.0036883356385431073
1857830017,5813039471,AL(R),1,5813039471,DC3,1857830017,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,2169,0.0004610419548178884
1858171556,5813039471,AL(R),19,5813039471,DC3,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2169,0.00875979714153988
1887160257,5813039471,AL(R),4,5813039471,DC3,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2169,0.0018441678192715537
1916485259,5813039471,AL(R),6,5813039471,DC3,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,2169,0.0027662517289073307
1918173122,5813039471,AL(R),2,5813039471,DC3,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,2169,0.0009220839096357768
1918565786,5813039471,AL(R),6,5813039471,DC3,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2169,0.0027662517289073307
1919208947,5813039471,AL(R),1,5813039471,DC3,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2169,0.0004610419548178884
1920590638,5813039471,AL(R),1,5813039471,DC3,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2169,0.0004610419548178884
1946178096,5813039471,AL(R),10,5813039471,DC3,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2169,0.004610419548178884
1951971057,5813039471,AL(R),3,5813039471,DC3,1951971057,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,2169,0.0013831258644536654
1979569670,5813039471,AL(R),5,5813039471,DC3,1979569670,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,2169,0.002305209774089442
2040301572,5813039471,AL(R),3,5813039471,DC3,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,2169,0.0013831258644536654
2105086391,5813039471,AL(R),17,5813039471,DC3,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2169,0.007837713231904103
2135408892,5813039471,AL(R),4,5813039471,DC3,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2169,0.0018441678192715537
5812998538,5813039471,AL(R),3,5813039471,DC3,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2169,0.0013831258644536654
5813018460,5813039471,AL(R),16,5813039471,DC3,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2169,0.007376671277086215
5813024698,5813039471,AL(R),12,5813039471,DC3,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2169,0.005532503457814661
5813032595,5813039471,AL(R),12,5813039471,DC3,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.005532503457814661
5813034455,5813039471,AL(R),1,5813039471,DC3,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2169,0.0004610419548178884
5813034493,5813039471,AL(R),35,5813039471,DC3,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2169,0.016136468418626097
5813047691,5813039471,AL(R),6,5813039471,DC3,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2169,0.0027662517289073307
5813054622,5813039471,AL(R),15,5813039471,DC3,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2169,0.006915629322268326
5813054716,5813039471,AL(R),26,5813039471,DC3,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,2169,0.0119870908252651
5813054725,5813039471,AL(R),12,5813039471,DC3,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2169,0.005532503457814661
5813054726,5813039471,AL(R),8,5813039471,DC3,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.0036883356385431073
5813054773,5813039471,AL(R),24,5813039471,DC3,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2169,0.011065006915629323
5813054777,5813039471,AL(R),6,5813039471,DC3,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2169,0.0027662517289073307
5813055277,5813039471,AL(R),1,5813039471,DC3,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.0004610419548178884
5813056598,5813039471,AL(R),13,5813039471,DC3,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2169,0.00599354541263255
5813062199,5813039471,AL(R),10,5813039471,DC3,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2169,0.004610419548178884
5813069055,5813039471,AL(R),9,5813039471,DC3,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2169,0.004149377593360996
5813069085,5813039471,AL(R),7,5813039471,DC3,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2169,0.003227293683725219
5813076969,5813039471,AL(R),18,5813039471,DC3,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2169,0.008298755186721992
5813078440,5813039471,AL(R),9,5813039471,DC3,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2169,0.004149377593360996
5813130064,5813039471,AL(R),4,5813039471,DC3,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2169,0.0018441678192715537
5901206553,5813039471,AL(R),11,5813039471,DC3,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2169,0.005071461502996773
5901218894,5813039471,AL(R),14,5813039471,DC3,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2169,0.006454587367450438
