bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813054726,788306624,AL(R),1,788306624,DM6,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1696,0.0005896226415094339
5813054773,788306624,AL(R),2,788306624,DM6,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1696,0.0011792452830188679
5813054777,788306624,AL(R),2,788306624,DM6,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1696,0.0011792452830188679
5813055277,788306624,AL(R),5,788306624,DM6,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1696,0.00294811320754717
5813056598,788306624,AL(R),7,788306624,DM6,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1696,0.004127358490566038
5813062199,788306624,AL(R),2,788306624,DM6,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1696,0.0011792452830188679
5813069055,788306624,AL(R),1,788306624,DM6,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1696,0.0005896226415094339
5813069085,788306624,AL(R),1,788306624,DM6,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1696,0.0005896226415094339
5813078440,788306624,AL(R),6,788306624,DM6,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1696,0.003537735849056604
5813130064,788306624,AL(R),2,788306624,DM6,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1696,0.0011792452830188679
5901196806,788306624,AL(R),2,788306624,DM6,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1696,0.0011792452830188679
5901197989,788306624,AL(R),1,788306624,DM6,5901197989,lLN9_R,lLN9,lLN9,lLN7-9,ALLN_sparse,1696,0.0005896226415094339
5901206553,788306624,AL(R),12,788306624,DM6,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1696,0.007075471698113208
5901218894,788306624,AL(R),4,788306624,DM6,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1696,0.0023584905660377358
